query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-P43927-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-P43927-F1-model_v4 Selenocysteine-specific elongation factor	0.216	60	45	40	97	424	483	1.537E-01	89
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-D4GP42-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-D4GP42-F1-model_v4 HTH-type transcriptional regulator XacR	0.166	66	52	33	98	3	65	2.025E-02	88
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q9ZFU8-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q9ZFU8-F1-model_v4 Bacterial microcompartment shell protein EutK	0.161	61	48	38	98	106	163	4.368E-02	84
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q46455-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q46455-F1-model_v4 Selenocysteine-specific elongation factor	0.147	61	49	40	98	445	505	2.338E-01	83
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-C0QX49-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-C0QX49-F1-model_v4 GTPase Obg	0.147	64	50	35	98	620	679	1.011E-01	82
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-C1CQ16-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-C1CQ16-F1-model_v4 Heat-inducible transcription repressor HrcA	0.164	65	52	36	98	1	65	9.423E-02	81
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-O06940-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-O06940-F1-model_v4 Heat-inducible transcription repressor HrcA	0.149	65	53	36	98	1	65	1.084E-01	80
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q12440-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q12440-F1-model_v4 Anaphase-promoting complex subunit 2	0.219	41	31	58	98	699	739	1.896E-01	80
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q04LY2-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-Q04LY2-F1-model_v4 Heat-inducible transcription repressor HrcA	0.164	65	52	36	98	1	65	1.162E-01	79
LOKIASV2_1836_ESMFold_hypothetical_protein	AF-P9WG84-F1-model_v4	LOKIASV2_1836_ESMFold_hypothetical_protein	AF-P9WG84-F1-model_v4 Uncharacterized MFS-type transporter MT1926	0.138	65	53	34	98	556	617	9.423E-02	79
