query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P19845-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P19845-F1-model_v4 Probable ABC transporter permease protein NosY	0.146	263	214	55	317	20	271	1.912E-01	76
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9ZDQ7-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9ZDQ7-F1-model_v4 Uncharacterized protein RP268	0.150	228	179	343	570	4	215	3.839E+00	66
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q50862-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q50862-F1-model_v4 O-antigen export system permease protein RfbA	0.108	285	228	32	316	3	259	3.323E-01	61
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P46904-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P46904-F1-model_v4 ABC transporter permease protein NatB	0.147	226	176	86	311	172	378	1.271E+00	58
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P9WG20-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P9WG20-F1-model_v4 Probable doxorubicin resistance ABC transporter permease protein DrrC	0.119	305	222	10	314	22	274	7.034E-01	51
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9F5N7-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9F5N7-F1-model_v4 Multidrug resistance protein NorM	0.123	522	390	50	571	17	462	1.838E-01	51
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P49022-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P49022-F1-model_v4 Phage infection protein	0.127	627	491	3	565	256	882	8.025E-02	50
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q55DW4-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q55DW4-F1-model_v4 ABC transporter G family member 1	0.111	277	245	40	316	516	792	2.691E+00	47
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q48475-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q48475-F1-model_v4 O-antigen export system permease protein RfbA	0.113	284	213	33	316	18	258	2.042E+00	45
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P9WG21-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P9WG21-F1-model_v4 Probable doxorubicin resistance ABC transporter permease protein DrrC	0.115	307	225	8	314	20	274	1.222E+00	44
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P32011-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P32011-F1-model_v4 Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB	0.118	300	213	18	317	36	277	3.279E+00	44
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q54TV1-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q54TV1-F1-model_v4 ABC transporter G family member 6	0.098	357	302	1	357	463	798	2.800E+00	44
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q97QN5-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q97QN5-F1-model_v4 Probable multidrug resistance protein NorM	0.131	515	378	51	565	9	444	1.744E+00	42
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q55364-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q55364-F1-model_v4 Probable multidrug resistance protein NorM	0.112	526	406	47	572	2	459	1.044E+00	41
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q92PZ0-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q92PZ0-F1-model_v4 Probable multidrug resistance protein NorM	0.097	571	406	2	572	16	466	4.211E-01	41
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q48478-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q48478-F1-model_v4 O-antigen export system permease protein RfbA	0.095	316	227	1	316	7	258	4.155E+00	40
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9SIA4-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9SIA4-F1-model_v4 Protein DETOXIFICATION 3	0.122	512	382	60	571	21	456	1.086E+00	40
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-F4HPH2-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-F4HPH2-F1-model_v4 Protein DETOXIFICATION 20	0.090	525	428	31	555	6	476	5.129E-01	40
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9USK3-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9USK3-F1-model_v4 Uncharacterized transporter C4B3.13	0.109	559	388	1	559	80	516	6.248E-01	40
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q5WNX1-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q5WNX1-F1-model_v4 Bacitracin transport permease protein BcrB	0.109	261	203	55	315	17	245	8.127E+00	38
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P54593-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P54593-F1-model_v4 Uncharacterized protein YhcI	0.121	312	259	23	318	2	313	3.691E+00	38
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q81G28-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q81G28-F1-model_v4 Probable multidrug resistance protein NorM	0.104	560	378	6	565	23	445	7.918E-01	38
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-B4T562-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-B4T562-F1-model_v4 Multidrug resistance protein MdtK	0.107	524	397	47	570	2	447	3.030E+00	38
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9LVD9-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9LVD9-F1-model_v4 Protein DETOXIFICATION 40	0.121	547	398	19	565	26	479	6.762E-01	38
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q7PC81-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q7PC81-F1-model_v4 ABC transporter G family member 43	0.129	363	279	250	570	1028	1390	4.322E+00	38
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9ZD47-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9ZD47-F1-model_v4 ADP,ATP carrier protein 4	0.108	537	441	29	565	4	498	5.129E-01	37
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q6HLG9-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q6HLG9-F1-model_v4 Probable multidrug resistance protein NorM	0.117	560	373	6	565	23	445	1.086E+00	36
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P02983-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P02983-F1-model_v4 Tetracycline resistance protein	0.117	484	394	41	524	3	449	4.740E-01	36
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-A0A1Y0BRF0-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-A0A1Y0BRF0-F1-model_v4 ABC-type transporter adrC	0.114	325	274	41	350	478	802	2.691E+00	36
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q4WUS1-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q4WUS1-F1-model_v4 ABC multidrug transporter I	0.106	312	277	44	355	516	826	5.265E+00	36
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P23054-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P23054-F1-model_v4 Tetracycline resistance protein	0.118	522	390	42	563	2	444	2.521E-01	35
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q1RIG3-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q1RIG3-F1-model_v4 ADP,ATP carrier protein 4	0.120	535	427	31	565	22	507	8.237E-01	35
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9SVE7-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9SVE7-F1-model_v4 Protein DETOXIFICATION 45, chloroplastic	0.108	527	393	45	571	106	547	1.963E+00	35
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q3E9B8-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q3E9B8-F1-model_v4 ABC transporter G family member 23	0.097	322	238	305	569	300	621	8.795E+00	35
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q86HQ2-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q86HQ2-F1-model_v4 ABC transporter G family member 8	0.126	288	232	33	320	359	625	6.672E+00	35
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P62967-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P62967-F1-model_v4 Tetracycline resistance protein	0.120	484	392	41	524	3	449	6.007E-01	34
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9HTR0-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9HTR0-F1-model_v4 Probable multidrug resistance protein NorM	0.104	560	400	10	569	5	451	1.611E+00	34
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-O32273-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-O32273-F1-model_v4 Teichuronic acid biosynthesis protein TuaB	0.115	523	415	47	569	2	471	1.323E+00	33
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-A9JTG4-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-A9JTG4-F1-model_v4 Major facilitator superfamily domain-containing protein 4B	0.115	562	418	3	564	7	479	1.611E+00	33
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q05497-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q05497-F1-model_v4 Uncharacterized transporter YDR338C	0.126	518	372	52	569	229	655	1.431E+00	33
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q8CGF5-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q8CGF5-F1-model_v4 TLC domain-containing protein 4	0.148	295	233	37	331	2	276	2.587E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q1RI77-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q1RI77-F1-model_v4 Uncharacterized transporter RBE_0856	0.110	487	351	51	537	10	404	1.431E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P0AAA8-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P0AAA8-F1-model_v4 Lipid III flippase	0.100	505	365	59	563	3	409	3.994E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P0AAA7-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-P0AAA7-F1-model_v4 Lipid III flippase	0.104	505	364	59	563	3	409	4.322E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9CMZ9-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9CMZ9-F1-model_v4 Probable multidrug resistance protein NorM	0.130	548	397	5	552	7	463	3.839E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q6DG19-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q6DG19-F1-model_v4 Molybdate-anion transporter	0.129	517	401	50	566	3	463	2.042E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-F4JKB9-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-F4JKB9-F1-model_v4 Protein DETOXIFICATION 38	0.112	512	367	52	563	64	477	1.744E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9ESN0-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q9ESN0-F1-model_v4 Protein Niban 1	0.108	312	277	30	341	283	593	5.477E+00	32
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q93RR6-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q93RR6-F1-model_v4 Hemolysin E	0.099	339	267	3	341	6	302	1.222E+00	31
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q5KZL2-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q5KZL2-F1-model_v4 Probable multidrug resistance protein NorM	0.107	575	402	1	575	5	455	3.152E+00	31
LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q879Z5-F1-model_v4	LOKIASV2_3255_ESMFold_hypothetical_protein	AF-Q879Z5-F1-model_v4 Probable multidrug resistance protein NorM	0.114	536	404	32	567	9	465	3.691E+00	31
