query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B5Y8R7-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B5Y8R7-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.161	231	183	20	250	134	352	2.832E-11	323
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q057G5-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q057G5-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.178	233	183	20	252	137	360	1.337E-11	322
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q0RDX2-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q0RDX2-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.165	232	183	20	251	147	366	7.133E-11	315
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-P26168-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-P26168-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.164	267	190	23	289	197	424	2.673E-11	312
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q73MD3-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q73MD3-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.192	250	199	2	251	131	377	5.998E-11	310
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B2GKH0-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B2GKH0-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.179	233	181	19	251	168	388	1.199E-10	309
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q57910-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q57910-F1-model_v4 Uncharacterized protein MJ0486	0.193	280	224	22	301	39	316	1.416E-11	308
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q0RDV0-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q0RDV0-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.180	238	184	20	257	187	411	1.797E-10	307
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A9AZY8-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A9AZY8-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.185	232	182	20	251	138	361	3.200E-10	305
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q2LT94-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q2LT94-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.208	248	189	4	251	146	385	3.000E-11	305
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q8KBK9-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q8KBK9-F1-model_v4 Bacteriochlorophyllide d C-8(2)-methyltransferase	0.170	299	237	21	307	153	451	4.214E-12	301
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B4S564-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B4S564-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.212	231	172	21	251	146	364	5.662E-11	300
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q6AE03-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q6AE03-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.181	232	179	20	251	166	385	3.021E-10	300
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q58277-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q58277-F1-model_v4 Probable threonylcarbamoyladenosine tRNA methylthiotransferase	0.117	233	197	19	251	144	367	2.136E-10	299
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A9WHB1-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A9WHB1-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.181	232	183	20	251	156	379	7.181E-10	298
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-O29021-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-O29021-F1-model_v4 Probable threonylcarbamoyladenosine tRNA methylthiotransferase	0.137	234	191	20	253	133	354	2.851E-10	297
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A8F716-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A8F716-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.179	232	181	20	251	141	361	4.031E-10	297
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B1L8F3-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B1L8F3-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.181	238	184	20	257	140	365	2.136E-10	297
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A7HAH8-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A7HAH8-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.188	232	183	20	251	166	391	2.851E-10	297
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B1VXU5-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B1VXU5-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.170	232	185	20	251	159	382	2.263E-10	297
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B3E0M0-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B3E0M0-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.178	239	190	13	251	141	372	7.133E-11	296
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q2RJK1-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q2RJK1-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.160	232	187	20	251	141	364	2.851E-10	295
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q7VZ86-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q7VZ86-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.188	237	188	15	251	138	369	5.662E-11	295
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-O26914-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-O26914-F1-model_v4 Probable threonylcarbamoyladenosine tRNA methylthiotransferase	0.190	232	177	20	251	140	358	8.539E-10	294
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B2V930-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B2V930-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.177	231	179	20	250	146	363	2.691E-10	294
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q47A75-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q47A75-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.164	235	191	20	254	147	376	7.557E-11	293
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B5YE40-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B5YE40-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.214	233	175	20	252	145	368	1.696E-10	292
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q9WZC1-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q9WZC1-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.169	238	187	20	257	140	365	3.805E-10	292
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q58275-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q58275-F1-model_v4 Putative methylthiotransferase MJ0865	0.151	286	237	13	298	155	434	9.520E-11	292
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q087J4-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q087J4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.203	239	185	13	251	140	372	1.199E-10	292
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-O69963-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-O69963-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.165	232	186	20	251	159	382	2.136E-10	292
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q9Z874-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q9Z874-F1-model_v4 Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	0.128	234	190	20	253	135	353	7.608E-10	291
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q1D5V7-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q1D5V7-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.170	232	184	20	251	147	369	2.263E-10	291
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A0KTX4-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A0KTX4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.214	239	182	13	251	140	372	1.601E-10	291
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A0LV00-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A0LV00-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.182	232	182	20	251	169	392	3.200E-10	291
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q82KC4-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q82KC4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.164	232	186	20	251	158	381	1.696E-10	291
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q47RR8-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q47RR8-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.153	232	189	20	251	148	371	2.691E-10	290
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A9WQ47-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A9WQ47-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.180	232	183	20	251	163	386	1.797E-10	290
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A1BIX2-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A1BIX2-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.180	231	182	21	251	148	370	7.557E-11	289
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B3ENP4-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B3ENP4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.221	234	172	21	254	157	378	2.136E-10	289
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q3AU39-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q3AU39-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.198	234	180	21	254	154	379	1.009E-10	289
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B3QVA0-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-B3QVA0-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.186	232	182	20	251	160	383	1.797E-10	289
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A6WRJ1-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A6WRJ1-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.214	239	182	13	251	140	372	1.696E-10	289
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A6U1B1-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A6U1B1-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.123	231	195	21	251	214	436	2.136E-10	289
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q2J771-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q2J771-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.160	232	187	20	251	147	370	2.398E-10	289
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A5IJD4-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A5IJD4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.169	238	187	20	257	140	365	5.380E-10	288
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A7GE46-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A7GE46-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.155	244	200	8	251	145	382	3.780E-11	288
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q72J39-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q72J39-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.185	237	182	15	251	158	381	9.584E-10	288
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A4SCW6-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A4SCW6-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.176	256	198	2	257	138	378	7.557E-11	287
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A8L6J8-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A8L6J8-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.180	232	180	20	251	147	366	7.608E-10	287
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q39TA3-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-Q39TA3-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.185	232	178	20	251	148	367	1.015E-09	286
LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A5GBX9-F1-model_v4	LOKIASV2_0951_ESMFold_radical_SAM_protein	AF-A5GBX9-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.185	232	178	20	251	151	370	8.539E-10	286
