query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q9UXU8-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q9UXU8-F1-model_v4 V-type ATP synthase beta chain	0.572	458	196	15	472	3	460	3.142E-69	2738
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-B6YV15-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-B6YV15-F1-model_v4 V-type ATP synthase beta chain	0.568	459	198	15	473	6	464	4.908E-69	2727
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-O57729-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-O57729-F1-model_v4 V-type ATP synthase beta chain	0.571	460	197	13	472	4	463	4.152E-69	2726
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-O32467-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-O32467-F1-model_v4 V-type ATP synthase beta chain	0.563	458	200	15	472	4	461	8.570E-69	2721
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-C5A337-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-C5A337-F1-model_v4 V-type ATP synthase beta chain	0.565	458	199	15	472	4	461	2.613E-68	2704
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q8U4A5-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q8U4A5-F1-model_v4 V-type ATP synthase beta chain	0.571	457	196	15	471	3	459	3.088E-68	2701
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-O06505-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-O06505-F1-model_v4 V-type ATP synthase beta chain	0.561	458	201	15	472	4	461	5.702E-68	2690
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-A3CS72-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-A3CS72-F1-model_v4 V-type ATP synthase beta chain	0.546	461	208	15	475	2	461	2.921E-68	2688
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q5JIR2-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q5JIR2-F1-model_v4 V-type ATP synthase beta chain	0.563	458	200	15	472	6	463	6.740E-68	2685
LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q2FP51-F1-model_v4	LOKIASV2_3746_ESMFold_ATP_synthase_subunit_B	AF-Q2FP51-F1-model_v4 V-type ATP synthase beta chain 1	0.535	456	211	15	470	2	456	1.157E-66	2643
