query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P15378-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P15378-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.152	162	116	4	165	94	231	2.959E-01	86
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O26521-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O26521-F1-model_v4 Uncharacterized protein MTH_421	0.226	155	106	3	140	2	156	7.109E-02	86
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P0C6D9-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P0C6D9-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.166	151	108	15	165	117	246	1.489E-01	84
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P72640-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P72640-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.187	156	115	7	162	105	247	1.271E-01	84
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O68932-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O68932-F1-model_v4 Leader peptidase HopD	0.106	161	124	5	165	7	146	1.745E-01	81
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O68927-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O68927-F1-model_v4 Leader peptidase HopD	0.142	161	119	5	165	7	146	3.655E-01	77
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q58312-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q58312-F1-model_v4 Preflagellin peptidase	0.133	218	139	7	167	2	219	4.760E-01	75
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-A5F385-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-A5F385-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.166	151	108	15	165	117	246	2.807E-01	75
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P31712-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P31712-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.116	163	126	4	166	129	272	5.290E-01	74
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P81324-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P81324-F1-model_v4 Uncharacterized protein MJ0835.2	0.160	184	138	1	165	1	184	9.258E-02	73
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q6LZR9-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q6LZR9-F1-model_v4 Preflagellin peptidase	0.220	148	110	7	148	2	149	2.959E-01	71
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P36642-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P36642-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.129	155	118	12	166	137	272	7.262E-01	70
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q46525-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q46525-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.141	156	113	12	167	140	272	6.534E-01	67
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q8NKW5-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q8NKW5-F1-model_v4 Preflagellin peptidase	0.161	219	133	7	166	2	220	5.290E-01	65
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P22610-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P22610-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.119	152	116	15	166	141	273	9.970E-01	65
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-A9A677-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-A9A677-F1-model_v4 Preflagellin peptidase	0.218	139	104	7	140	2	140	3.119E-01	64
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q56763-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q56763-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.122	152	116	15	166	138	270	7.656E-01	64
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O68433-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-O68433-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.157	148	108	15	162	140	268	6.534E-01	64
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P33566-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P33566-F1-model_v4 Prepilin leader peptidase/N-methyltransferase	0.130	163	121	4	166	128	267	2.089E+00	57
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P0ABJ7-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-P0ABJ7-F1-model_v4 Cytochrome bo(3) ubiquinol oxidase subunit 4	0.112	98	77	52	139	11	108	7.037E+00	33
LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q1L911-F1-model_v4	LOKIASV2_0128_ESMFold_hypothetical_protein	AF-Q1L911-F1-model_v4 Nurim	0.093	161	144	2	161	19	179	9.661E+00	18
