query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-O07918-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-O07918-F1-model_v4 Uncharacterized protein YraH	0.269	128	90	1	124	1	128	2.140E-09	321
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-P0C5H0-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-P0C5H0-F1-model_v4 Glyoxalase domain-containing protein 5	0.250	126	93	1	126	24	148	2.598E-08	255
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q4KLB0-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q4KLB0-F1-model_v4 Glyoxalase domain-containing protein 5	0.214	122	94	1	122	32	152	2.953E-08	254
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-A6NK44-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-A6NK44-F1-model_v4 Glyoxalase domain-containing protein 5	0.242	126	94	1	126	36	160	2.953E-08	253
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q7DJ53-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q7DJ53-F1-model_v4 Bleomycin resistance protein	0.207	132	99	1	126	1	132	2.011E-08	250
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q28CR0-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q28CR0-F1-model_v4 Glyoxalase domain-containing protein 5	0.204	123	96	1	123	32	153	4.336E-08	250
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-P45945-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-P45945-F1-model_v4 Uncharacterized protein YqcK	0.234	126	92	1	126	1	121	3.356E-08	248
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-A0A0U2WCB2-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-A0A0U2WCB2-F1-model_v4 Glyoxalase domain-containing protein RDO1	0.277	122	86	1	122	52	171	2.144E-08	247
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q8GPH6-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q8GPH6-F1-model_v4 Phenazine antibiotic resistance protein EhpR	0.184	122	96	1	122	9	127	2.603E-07	246
LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q9D8I3-F1-model_v4	LOKIASV2_3216_ESMFold_VOC_family_protein	AF-Q9D8I3-F1-model_v4 Glyoxalase domain-containing protein 5	0.230	126	95	1	126	24	148	1.062E-07	245
