query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3114_AF2_hypothetical_protein	AF-A8E0Y8-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-A8E0Y8-F1-model_v4 Immunoglobulin superfamily member 2	0.095	1018	776	359	1216	15	1032	2.297E-22	284
LOKIASV2_3114_AF2_hypothetical_protein	AF-O75054-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-O75054-F1-model_v4 Immunoglobulin superfamily member 3	0.084	1162	931	200	1216	21	1182	3.956E-20	283
LOKIASV2_3114_AF2_hypothetical_protein	AF-Q8N9C0-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-Q8N9C0-F1-model_v4 Immunoglobulin superfamily member 22	0.078	753	692	347	1099	47	797	3.422E-19	282
LOKIASV2_3114_AF2_hypothetical_protein	AF-Q93033-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-Q93033-F1-model_v4 Immunoglobulin superfamily member 2	0.089	980	793	347	1217	38	1017	5.831E-22	280
LOKIASV2_3114_AF2_hypothetical_protein	AF-Q5DRE0-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-Q5DRE0-F1-model_v4 Protocadherin beta-1	0.111	741	654	477	1217	30	766	4.391E-17	253
LOKIASV2_3114_AF2_hypothetical_protein	AF-P08641-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-P08641-F1-model_v4 Cadherin-1	0.106	826	656	483	1217	36	861	2.560E-17	253
LOKIASV2_3114_AF2_hypothetical_protein	AF-P13595-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-P13595-F1-model_v4 Neural cell adhesion molecule 1	0.104	861	697	357	1217	2	780	1.006E-18	253
LOKIASV2_3114_AF2_hypothetical_protein	AF-Q9Y5F3-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-Q9Y5F3-F1-model_v4 Protocadherin beta-1	0.114	741	648	477	1217	30	761	4.391E-17	252
LOKIASV2_3114_AF2_hypothetical_protein	AF-Q9WV91-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-Q9WV91-F1-model_v4 Prostaglandin F2 receptor negative regulator	0.109	840	586	479	1137	21	860	4.181E-17	249
LOKIASV2_3114_AF2_hypothetical_protein	AF-P16170-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-P16170-F1-model_v4 Neural cell adhesion molecule 1-A	0.093	849	687	369	1217	17	774	3.265E-18	248
LOKIASV2_3114_AF2_hypothetical_protein	AF-Q8N6Y1-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-Q8N6Y1-F1-model_v4 Protocadherin-20	0.123	706	573	480	1133	205	910	2.830E-16	247
LOKIASV2_3114_AF2_hypothetical_protein	AF-Q8BIZ0-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-Q8BIZ0-F1-model_v4 Protocadherin-20	0.128	758	650	467	1212	191	948	2.695E-16	246
LOKIASV2_3114_AF2_hypothetical_protein	AF-O15394-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-O15394-F1-model_v4 Neural cell adhesion molecule 2	0.098	841	686	376	1216	21	781	1.908E-17	243
LOKIASV2_3114_AF2_hypothetical_protein	AF-P13596-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-P13596-F1-model_v4 Neural cell adhesion molecule 1	0.088	855	704	363	1217	18	790	1.057E-18	243
LOKIASV2_3114_AF2_hypothetical_protein	AF-P13591-F1-model_v4	LOKIASV2_3114_AF2_hypothetical_protein	AF-P13591-F1-model_v4 Neural cell adhesion molecule 1	0.107	860	694	358	1217	13	790	1.286E-18	243
