query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q57544-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q57544-F1-model_v4 Hydroxyacylglutathione hydrolase GloC	0.262	213	147	1	213	1	200	8.771E-14	400
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q58298-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q58298-F1-model_v4 Probable metallo-hydrolase MJ0888	0.255	209	145	2	210	1	195	1.856E-14	396
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O34910-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O34910-F1-model_v4 Uncharacterized protein YobT	0.206	211	166	3	213	11	220	4.713E-14	388
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O67893-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O67893-F1-model_v4 Uncharacterized protein aq_2135	0.253	213	146	1	213	1	197	1.120E-12	363
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P75849-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P75849-F1-model_v4 Hydroxyacylglutathione hydrolase GloC	0.209	213	157	1	213	1	200	4.126E-12	362
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5XD24-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5XD24-F1-model_v4 Probable metallo-hydrolase M6_Spy0554	0.187	213	163	1	213	22	223	1.521E-11	344
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P37502-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P37502-F1-model_v4 Probable metallo-hydrolase YybB	0.221	199	141	13	211	25	206	1.349E-12	329
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P54501-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P54501-F1-model_v4 Probable metallo-hydrolase YqgX	0.229	213	152	1	213	1	198	2.349E-11	326
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P9WMW3-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P9WMW3-F1-model_v4 Uncharacterized protein Rv2581c	0.219	213	164	1	213	1	211	6.346E-11	323
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P9WMW2-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P9WMW2-F1-model_v4 Uncharacterized protein MT2658	0.214	213	165	1	213	1	211	4.108E-11	323
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P64262-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P64262-F1-model_v4 Uncharacterized protein Mb2612c	0.217	210	162	1	210	1	208	7.185E-11	312
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q49649-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q49649-F1-model_v4 Uncharacterized protein ML0493	0.213	213	162	1	213	1	207	1.043E-10	302
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q970L2-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q970L2-F1-model_v4 Metallo-beta-lactamase fold-containing protein ST1585	0.179	213	173	3	215	6	217	4.372E-11	300
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O34409-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O34409-F1-model_v4 Probable metallo-hydrolase YflN	0.239	216	150	13	210	31	246	4.108E-11	295
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P54553-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P54553-F1-model_v4 Probable metallo-hydrolase YqjP	0.209	231	165	2	211	7	237	7.185E-11	295
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q2IJC6-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q2IJC6-F1-model_v4 Hydroxyacylglutathione hydrolase	0.227	205	128	1	205	1	166	1.714E-10	290
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8BL86-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8BL86-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.209	234	167	3	214	7	240	5.267E-11	286
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q4FP49-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q4FP49-F1-model_v4 Hydroxyacylglutathione hydrolase	0.231	205	129	1	205	1	169	1.251E-09	283
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-A5PJT0-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-A5PJT0-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.212	234	166	3	214	7	240	1.257E-10	283
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q68D91-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q68D91-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.217	234	165	3	214	7	240	5.267E-11	281
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P20581-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-P20581-F1-model_v4 2-aminobenzoylacetyl-CoA thioesterase	0.191	211	163	12	214	20	230	5.938E-10	279
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O34769-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-O34769-F1-model_v4 Probable polyketide biosynthesis zinc-dependent hydrolase PksB	0.188	213	153	2	214	6	194	1.105E-09	278
LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5F336-F1-model_v4	LOKIASV2_2293_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5F336-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.221	231	164	3	214	7	237	1.514E-10	277
