query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q8RAA0-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q8RAA0-F1-model_v4 Segregation and condensation protein B	0.238	169	120	15	183	3	160	2.801E-09	236
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q18BG3-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q18BG3-F1-model_v4 Segregation and condensation protein B	0.250	172	122	12	183	3	165	4.734E-09	236
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q9EUR1-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q9EUR1-F1-model_v4 Segregation and condensation protein B	0.231	169	122	15	183	3	162	5.018E-09	236
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7IWG9-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7IWG9-F1-model_v4 Segregation and condensation protein B	0.184	171	131	12	182	3	163	6.716E-09	235
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q6HEA9-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q6HEA9-F1-model_v4 Segregation and condensation protein B	0.196	171	129	12	182	3	163	5.018E-09	234
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A4J3L6-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A4J3L6-F1-model_v4 Segregation and condensation protein B	0.213	176	128	8	183	2	165	9.530E-09	232
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C3KX86-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C3KX86-F1-model_v4 Segregation and condensation protein B	0.228	193	147	2	192	1	193	9.804E-10	232
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B1IMC4-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B1IMC4-F1-model_v4 Segregation and condensation protein B	0.223	193	148	2	192	1	193	1.102E-09	231
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A7FUR1-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A7FUR1-F1-model_v4 Segregation and condensation protein B	0.223	193	148	2	192	1	193	9.804E-10	231
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C3P764-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C3P764-F1-model_v4 Segregation and condensation protein B	0.196	171	129	12	182	3	163	7.547E-09	230
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B1KT22-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B1KT22-F1-model_v4 Segregation and condensation protein B	0.223	193	148	2	192	1	193	1.391E-09	229
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A7GEA6-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A7GEA6-F1-model_v4 Segregation and condensation protein B	0.223	193	148	2	192	1	193	1.039E-09	229
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C1EQT1-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C1EQT1-F1-model_v4 Segregation and condensation protein B	0.196	171	129	12	182	3	163	8.990E-09	228
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q5WH04-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q5WH04-F1-model_v4 Segregation and condensation protein B	0.203	168	126	12	179	4	162	1.919E-08	227
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7HN35-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7HN35-F1-model_v4 Segregation and condensation protein B	0.190	171	130	12	182	3	163	1.071E-08	226
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A5I2X9-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A5I2X9-F1-model_v4 Segregation and condensation protein B	0.223	193	148	2	192	1	193	1.657E-09	226
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C1FNZ8-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-C1FNZ8-F1-model_v4 Segregation and condensation protein B	0.228	193	147	2	192	1	193	1.974E-09	226
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q0SS19-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q0SS19-F1-model_v4 Segregation and condensation protein B	0.192	178	135	5	182	8	175	2.568E-08	226
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q635M3-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q635M3-F1-model_v4 Segregation and condensation protein B	0.190	171	130	12	182	3	163	1.276E-08	225
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A8MFG6-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A8MFG6-F1-model_v4 Segregation and condensation protein B	0.223	167	121	11	177	2	158	2.568E-08	223
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7JL36-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7JL36-F1-model_v4 Segregation and condensation protein B	0.196	171	129	12	182	3	163	1.611E-08	223
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q46206-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q46206-F1-model_v4 Segregation and condensation protein B	0.187	177	138	1	177	1	171	1.519E-08	220
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q3AAS0-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q3AAS0-F1-model_v4 Segregation and condensation protein B	0.204	169	124	15	183	9	165	1.203E-08	219
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B8I2V4-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B8I2V4-F1-model_v4 Segregation and condensation protein B	0.184	182	146	12	191	3	184	6.336E-09	218
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q0TPF2-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q0TPF2-F1-model_v4 Segregation and condensation protein B	0.200	173	130	5	177	8	171	4.340E-08	218
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q9KCL0-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q9KCL0-F1-model_v4 Segregation and condensation protein B	0.214	177	137	12	186	3	179	1.010E-08	218
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q731P1-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q731P1-F1-model_v4 Segregation and condensation protein B	0.183	171	131	12	182	3	163	2.156E-08	216
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7H948-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-B7H948-F1-model_v4 Segregation and condensation protein B	0.189	171	130	12	182	3	163	2.886E-08	216
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q88VY8-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q88VY8-F1-model_v4 Segregation and condensation protein B	0.225	167	122	16	182	4	161	4.601E-08	215
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q1WTK3-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q1WTK3-F1-model_v4 Segregation and condensation protein B	0.248	165	117	15	179	4	160	3.644E-08	214
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q043U6-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q043U6-F1-model_v4 Segregation and condensation protein B	0.248	164	117	15	178	7	162	2.285E-08	214
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A4IQG3-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A4IQG3-F1-model_v4 Segregation and condensation protein B	0.185	182	146	12	191	15	196	1.135E-08	214
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q74JM2-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q74JM2-F1-model_v4 Segregation and condensation protein B	0.248	164	117	15	178	4	159	3.243E-08	213
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A0AK62-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-A0AK62-F1-model_v4 Segregation and condensation protein B	0.192	171	130	12	182	3	164	3.644E-08	213
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q894L3-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q894L3-F1-model_v4 Segregation and condensation protein B	0.178	192	150	1	192	7	189	1.203E-08	212
LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q38WV4-F1-model_v4	LOKIASV2_1229_ESMFold_hypothetical_protein	AF-Q38WV4-F1-model_v4 Segregation and condensation protein B	0.200	169	127	15	183	3	162	3.059E-08	212
