query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-B0UT76-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-B0UT76-F1-model_v4 Probable alpha-L-glutamate ligase	0.296	302	210	35	336	1	299	5.499E-30	1072
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q4QKP3-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q4QKP3-F1-model_v4 Probable alpha-L-glutamate ligase	0.313	301	204	35	335	1	298	3.069E-30	1069
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q0I2X8-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q0I2X8-F1-model_v4 Probable alpha-L-glutamate ligase	0.300	302	209	35	336	1	299	7.801E-30	1068
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q7U6F4-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q7U6F4-F1-model_v4 Probable alpha-L-glutamate ligase	0.300	304	206	32	335	159	453	8.766E-30	1058
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q0AMU7-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q0AMU7-F1-model_v4 Probable alpha-L-glutamate ligase	0.304	298	200	35	332	1	288	2.228E-29	1054
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-P45241-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-P45241-F1-model_v4 Probable alpha-L-glutamate ligase	0.320	301	202	35	335	1	298	2.228E-29	1048
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-A5UEH4-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-A5UEH4-F1-model_v4 Probable alpha-L-glutamate ligase	0.320	301	202	35	335	1	298	2.102E-29	1046
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-A1SYG9-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-A1SYG9-F1-model_v4 Probable alpha-L-glutamate ligase	0.320	302	198	35	336	1	292	3.351E-29	1042
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q9CMJ8-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q9CMJ8-F1-model_v4 Probable alpha-L-glutamate ligase	0.300	301	208	35	335	1	298	1.570E-29	1042
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-C6BYK5-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-C6BYK5-F1-model_v4 Probable alpha-L-glutamate ligase	0.302	300	202	35	334	1	290	6.362E-29	1028
LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q7UNW8-F1-model_v4	LOKIASV2_1084_ESMFold_RimK_family_alpha-L-glutamate_ligase	AF-Q7UNW8-F1-model_v4 Probable alpha-L-glutamate ligase	0.318	301	198	35	335	1	291	1.318E-29	1025
