query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P54569-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P54569-F1-model_v4 Uncharacterized oxidoreductase YqkF	0.246	295	215	1	286	1	295	4.071E-20	671
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O81884-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O81884-F1-model_v4 L-galactose dehydrogenase	0.266	305	213	1	291	4	308	2.069E-17	566
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O05408-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O05408-F1-model_v4 Uncharacterized oxidoreductase YrpG	0.229	312	220	1	286	1	312	1.958E-17	510
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q40648-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q40648-F1-model_v4 Probable voltage-gated potassium channel subunit beta	0.195	320	233	1	290	1	320	1.082E-16	500
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P77256-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P77256-F1-model_v4 NADH-specific methylglyoxal reductase	0.238	325	221	1	291	1	325	1.526E-15	497
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-F4HPY8-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-F4HPY8-F1-model_v4 Probable aldo-keto reductase 6	0.237	292	218	2	288	9	300	3.845E-16	491
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P46336-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P46336-F1-model_v4 Aldo-keto reductase IolS	0.233	309	219	1	287	1	309	4.062E-16	489
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O23016-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O23016-F1-model_v4 Probable voltage-gated potassium channel subunit beta	0.206	320	229	1	290	1	320	1.777E-16	487
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9ASZ9-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9ASZ9-F1-model_v4 Probable aldo-keto reductase 5	0.218	309	224	2	289	8	316	4.062E-16	486
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P77735-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P77735-F1-model_v4 1-deoxyxylulose-5-phosphate synthase YajO	0.219	314	223	1	286	1	314	1.526E-15	482
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P80874-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P80874-F1-model_v4 Aldo-keto reductase YhdN	0.214	313	227	1	290	1	313	3.125E-15	474
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O43448-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O43448-F1-model_v4 Voltage-gated potassium channel subunit beta-3	0.185	320	234	1	288	78	397	3.489E-15	472
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-C6TBN2-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-C6TBN2-F1-model_v4 Probable aldo-keto reductase 1	0.234	307	218	1	286	6	312	5.656E-16	471
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q84M96-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q84M96-F1-model_v4 Probable aldo-keto reductase 2	0.211	309	226	2	288	8	316	4.062E-16	470
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q28528-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q28528-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.176	320	236	1	288	78	397	4.117E-15	470
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P46905-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P46905-F1-model_v4 Uncharacterized oxidoreductase YccK	0.221	305	220	3	286	4	308	4.857E-15	468
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P76234-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P76234-F1-model_v4 Uncharacterized protein YeaE	0.214	285	211	1	285	1	270	1.726E-14	462
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q4PJK1-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q4PJK1-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.180	320	235	1	288	71	390	3.125E-15	461
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-M2YJQ2-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-M2YJQ2-F1-model_v4 Norsolorinic acid reductase B	0.215	319	224	1	286	20	338	1.928E-14	459
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9PWR1-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9PWR1-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.175	320	237	1	288	71	390	4.597E-15	459
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q0JE32-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q0JE32-F1-model_v4 Probable aldo-keto reductase 1	0.214	308	224	2	287	12	319	1.612E-15	458
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q14722-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q14722-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.176	320	236	1	288	89	408	9.947E-15	458
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-B8ASB2-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-B8ASB2-F1-model_v4 Probable aldo-keto reductase 1	0.217	308	223	2	287	12	319	2.010E-15	457
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P63144-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P63144-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.173	320	237	1	288	71	390	4.350E-15	457
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P63143-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P63143-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.183	320	234	1	288	71	390	2.648E-15	457
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O22707-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O22707-F1-model_v4 Probable aldo-keto reductase 3	0.224	308	222	2	288	8	315	9.289E-16	456
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9PTM5-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9PTM5-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.178	318	234	3	288	39	356	2.245E-15	453
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9XT31-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q9XT31-F1-model_v4 Voltage-gated potassium channel subunit beta-1	0.165	320	240	1	288	89	408	4.597E-15	452
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O59826-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-O59826-F1-model_v4 Putative voltage-gated potassium channel subunit beta	0.205	321	227	2	288	14	334	3.302E-15	449
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P62483-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P62483-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.174	320	237	1	288	37	356	4.597E-15	448
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q27955-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-Q27955-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.168	320	239	1	288	37	356	4.597E-15	447
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P0A9T4-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P0A9T4-F1-model_v4 Protein tas	0.220	341	225	1	290	1	341	1.111E-14	444
LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P62482-F1-model_v4	LOKIASV2_2245_ESMFold_hypothetical_protein	AF-P62482-F1-model_v4 Voltage-gated potassium channel subunit beta-2	0.171	320	238	1	288	37	356	5.731E-15	444
