query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P54719-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P54719-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YfiC	0.314	570	390	43	612	34	602	1.234E-44	1855
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknU	0.305	572	397	42	613	2	573	1.309E-43	1812
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAS1788	0.295	575	400	44	611	2	576	2.924E-43	1805
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAUSA300_1847	0.295	575	400	44	611	2	576	3.575E-43	1802
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4 ATP-dependent lipid A-core flippase	0.297	578	404	38	615	15	590	1.080E-42	1790
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknV	0.295	577	405	40	615	26	602	9.206E-44	1790
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9CMG7-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9CMG7-F1-model_v4 ATP-dependent lipid A-core flippase	0.293	574	405	40	613	8	581	1.245E-43	1779
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YwjA	0.271	572	416	44	615	2	572	2.182E-42	1767
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3SFZ6-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3SFZ6-F1-model_v4 ATP-dependent lipid A-core flippase	0.283	573	409	40	612	6	577	4.636E-42	1744
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAV1866	0.295	575	400	44	611	2	576	3.575E-43	1743
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1GZI0-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1GZI0-F1-model_v4 ATP-dependent lipid A-core flippase	0.270	570	411	43	612	19	582	1.548E-41	1736
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4 Putative ABC transporter ATP-binding protein exp8	0.292	578	406	38	615	5	579	6.533E-43	1735
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q47JR8-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q47JR8-F1-model_v4 ATP-dependent lipid A-core flippase	0.271	576	419	40	615	7	582	9.765E-43	1735
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63359-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63359-F1-model_v4 ATP-dependent lipid A-core flippase	0.275	573	414	40	612	9	580	6.267E-42	1731
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4 Putative multidrug export ATP-binding/permease protein MW1806	0.295	575	400	44	611	2	576	7.223E-43	1728
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q63VX7-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q63VX7-F1-model_v4 ATP-dependent lipid A-core flippase	0.283	573	410	43	615	22	594	2.412E-42	1728
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5ZUH9-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5ZUH9-F1-model_v4 ATP-dependent lipid A-core flippase	0.286	576	408	40	615	9	581	1.697E-42	1727
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q62IG3-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q62IG3-F1-model_v4 ATP-dependent lipid A-core flippase	0.283	573	410	43	615	22	594	3.101E-42	1726
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q57R14-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q57R14-F1-model_v4 ATP-dependent lipid A-core flippase	0.275	573	414	40	612	9	580	1.036E-41	1723
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63360-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63360-F1-model_v4 ATP-dependent lipid A-core flippase	0.275	573	414	40	612	9	580	1.089E-41	1722
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q4UV65-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q4UV65-F1-model_v4 ATP-dependent lipid A-core flippase	0.249	576	431	40	615	13	587	1.800E-41	1720
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7VR44-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7VR44-F1-model_v4 ATP-dependent lipid A-core flippase	0.276	573	413	40	612	11	582	7.662E-42	1719
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q4QPI4-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q4QPI4-F1-model_v4 ATP-dependent lipid A-core flippase	0.293	574	405	40	613	13	586	7.662E-42	1719
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAOUHSC_02003	0.295	575	400	44	611	2	576	1.194E-42	1718
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5HEQ8-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5HEQ8-F1-model_v4 Putative multidrug export ATP-binding/permease protein SACOL1924	0.295	575	400	44	611	2	576	1.697E-42	1715
LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7VL52-F1-model_v4	LOKIASV2_1408_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7VL52-F1-model_v4 ATP-dependent lipid A-core flippase	0.291	573	406	40	612	8	580	2.274E-43	1712
