query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q8CBX9-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q8CBX9-F1-model_v4 Basic immunoglobulin-like variable motif-containing protein	0.109	279	203	2	280	192	420	4.038E-04	106
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q3KPR5-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q3KPR5-F1-model_v4 Basic immunoglobulin-like variable motif-containing protein	0.117	180	131	132	280	235	414	3.559E-03	95
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q86UB2-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q86UB2-F1-model_v4 Basic immunoglobulin-like variable motif-containing protein	0.103	279	205	2	280	192	421	1.081E-03	93
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q0V9T8-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q0V9T8-F1-model_v4 Basic immunoglobulin-like variable motif-containing protein	0.106	279	204	2	280	188	416	8.784E-04	92
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q94218-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q94218-F1-model_v4 Ufm1-specific protease	0.142	132	112	148	279	453	583	3.303E-02	74
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-A8B6A2-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-A8B6A2-F1-model_v4 Basic immunoglobulin-like variable motif-containing protein	0.092	270	233	9	278	13	270	6.824E-02	66
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q5RCS9-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q5RCS9-F1-model_v4 Ufm1-specific protease 2	0.104	145	118	135	279	332	464	8.842E-02	66
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q7T347-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q7T347-F1-model_v4 Ufm1-specific protease 2	0.098	136	119	148	280	266	401	7.971E-02	59
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q3T9Z9-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q3T9Z9-F1-model_v4 Zinc finger-containing ubiquitin peptidase 1	0.111	143	119	160	294	427	569	1.033E-01	57
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-A6ZRL7-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-A6ZRL7-F1-model_v4 Cysteine protease ATG4	0.082	149	133	147	292	228	376	8.842E-02	52
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q86TL0-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q86TL0-F1-model_v4 Cysteine protease ATG4D	0.130	133	97	172	304	303	415	2.625E-01	51
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q68EP9-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q68EP9-F1-model_v4 Cysteine protease ATG4C	0.103	163	134	172	334	283	432	2.625E-01	47
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-P53867-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-P53867-F1-model_v4 Cysteine protease ATG4	0.090	251	207	42	292	148	376	1.033E-01	42
LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q5XH30-F1-model_v4	LOKIASV2_2629_ESMFold_hypothetical_protein	AF-Q5XH30-F1-model_v4 Cysteine protease ATG4C	0.110	351	295	2	334	82	432	1.271E-01	41
