query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q8EQC3-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q8EQC3-F1-model_v4 UPF0302 protein OB1778	0.260	50	36	16	65	133	182	1.444E-01	106
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q9KCA3-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q9KCA3-F1-model_v4 UPF0302 protein BH1670	0.232	56	42	9	64	126	181	1.771E-01	98
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-C1KWM1-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-C1KWM1-F1-model_v4 UPF0302 protein Lm4b_01938	0.169	53	43	13	65	128	180	4.006E-01	88
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q8Y5Y2-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q8Y5Y2-F1-model_v4 UPF0302 protein lmo1921	0.169	53	43	13	65	128	180	4.006E-01	88
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q71Y94-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q71Y94-F1-model_v4 UPF0302 protein LMOf2365_1950	0.169	53	43	13	65	128	180	4.590E-01	88
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-B8DC05-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-B8DC05-F1-model_v4 UPF0302 protein LMHCC_0635	0.176	51	41	13	63	128	178	4.288E-01	87
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A7Z610-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A7Z610-F1-model_v4 UPF0302 protein RBAM_020740	0.275	40	28	22	61	139	178	5.630E-01	86
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q5WGR5-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q5WGR5-F1-model_v4 UPF0302 protein ABC1905	0.169	53	43	9	61	126	178	5.260E-01	83
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-O31594-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-O31594-F1-model_v4 Uncharacterized protein YhzC	0.150	60	50	4	63	16	75	4.914E-01	82
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q65I41-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q65I41-F1-model_v4 UPF0302 protein BLi02393/BL02764	0.214	42	32	20	61	137	178	7.391E-01	82
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q92A87-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q92A87-F1-model_v4 UPF0302 protein lin2035	0.169	53	43	13	65	128	180	7.911E-01	78
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-P42275-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-P42275-F1-model_v4 30S ribosomal protein S20	0.218	55	42	14	68	2	56	6.905E-01	76
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-P45601-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-P45601-F1-model_v4 30S ribosomal protein S20	0.218	55	42	14	68	2	56	7.911E-01	74
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q1GN81-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q1GN81-F1-model_v4 30S ribosomal protein S20	0.157	57	47	12	68	8	64	9.065E-01	74
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q9Z5V0-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q9Z5V0-F1-model_v4 30S ribosomal protein S20	0.140	57	48	12	68	8	64	8.468E-01	74
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A0AK33-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A0AK33-F1-model_v4 UPF0302 protein lwe1947	0.169	53	43	13	65	128	180	1.190E+00	74
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-P54390-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-P54390-F1-model_v4 UPF0302 protein YpiB	0.294	51	33	14	61	128	178	6.451E-01	73
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q2LQK7-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q2LQK7-F1-model_v4 30S ribosomal protein S20	0.264	53	38	12	64	8	60	1.112E+00	72
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A6Q163-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A6Q163-F1-model_v4 30S ribosomal protein S20	0.160	56	46	13	68	9	64	1.112E+00	72
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A8FEJ2-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A8FEJ2-F1-model_v4 UPF0302 protein BPUM_1989	0.160	50	41	12	61	129	178	1.274E+00	72
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q1GC53-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-Q1GC53-F1-model_v4 30S ribosomal protein S20	0.175	57	46	12	68	8	64	1.039E+00	71
LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A1JJD9-F1-model_v4	LOKIASV2_3149_ESMFold_hypothetical_protein	AF-A1JJD9-F1-model_v4 30S ribosomal protein S20	0.228	57	43	12	68	8	64	1.112E+00	69
