query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O28341-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O28341-F1-model_v4 Acetate--CoA ligase [ADP-forming] II	0.304	475	319	1	475	209	667	3.652E-42	1500
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-E7FI45-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-E7FI45-F1-model_v4 Acetate--CoA ligase [ADP-forming] I subunit alpha	0.313	465	308	10	474	3	452	1.688E-39	1337
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-Q8U3D6-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-Q8U3D6-F1-model_v4 Acetate--CoA ligase [ADP-forming] II subunit alpha	0.297	465	313	10	474	2	447	1.899E-38	1330
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-Q58010-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-Q58010-F1-model_v4 Acetate--CoA ligase [ADP-forming]	0.292	472	319	3	474	1	451	1.081E-38	1312
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-A9A1Y1-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-A9A1Y1-F1-model_v4 4-hydroxybutyrate--CoA ligase [ADP-forming]	0.272	464	324	11	474	4	449	1.612E-37	1304
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O29057-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O29057-F1-model_v4 Acetate--CoA ligase [ADP-forming] I	0.298	465	304	11	475	2	435	3.731E-38	1299
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-A9A2G6-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-A9A2G6-F1-model_v4 3-hydroxypropionate--CoA ligase [ADP-forming]	0.262	475	339	1	475	240	700	3.969E-37	1266
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-A0A2P1BT06-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-A0A2P1BT06-F1-model_v4 Trans-feruloyl-CoA synthase FCS1	0.240	471	351	5	475	6	468	7.925E-34	1154
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P76594-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P76594-F1-model_v4 Peptidyl-lysine N-acetyltransferase PatZ	0.221	470	344	5	474	1	442	1.488E-31	1056
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-Q8ZMX2-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-Q8ZMX2-F1-model_v4 Peptidyl-lysine N-acetyltransferase Pat	0.225	470	342	5	474	1	442	6.802E-31	1000
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P45102-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P45102-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.185	296	233	14	309	6	292	2.443E-12	385
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O28733-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O28733-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha 1	0.216	283	213	17	299	12	284	5.344E-13	382
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P0AGF1-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P0AGF1-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.182	299	230	1	299	1	282	3.833E-12	379
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O08371-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-O08371-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.196	296	229	14	309	6	291	3.237E-12	377
LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P0AGE9-F1-model_v4	LOKIASV2_3055_ESMFold_hypothetical_protein	AF-P0AGE9-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.185	299	229	1	299	1	282	2.734E-12	376
