query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A8ACD2-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A8ACD2-F1-model_v4 50S ribosomal protein L14	0.562	128	56	15	142	10	137	1.353E-17	763
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q6L1B7-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q6L1B7-F1-model_v4 50S ribosomal protein L14	0.535	127	59	16	142	6	132	1.878E-17	752
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q5JJF8-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q5JJF8-F1-model_v4 50S ribosomal protein L14	0.500	128	64	15	142	14	141	5.926E-17	745
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A0B9W0-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A0B9W0-F1-model_v4 50S ribosomal protein L14	0.440	127	71	16	142	6	132	7.791E-17	739
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-O26121-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-O26121-F1-model_v4 50S ribosomal protein L14	0.472	129	68	14	142	4	132	8.692E-17	735
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-P54037-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-P54037-F1-model_v4 50S ribosomal protein L14	0.527	127	60	16	142	6	132	1.422E-16	735
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q9YF82-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q9YF82-F1-model_v4 50S ribosomal protein L14	0.536	125	58	18	142	16	140	7.791E-17	735
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q8TW20-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q8TW20-F1-model_v4 50S ribosomal protein L14	0.515	128	62	15	142	6	133	6.612E-17	734
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A2BMC9-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A2BMC9-F1-model_v4 50S ribosomal protein L14	0.578	128	54	15	142	11	138	8.692E-17	734
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A6VGZ5-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A6VGZ5-F1-model_v4 50S ribosomal protein L14	0.464	127	68	16	142	6	132	1.207E-16	732
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q46GA5-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q46GA5-F1-model_v4 50S ribosomal protein L14	0.507	128	63	15	142	5	132	9.697E-17	732
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q8PV40-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q8PV40-F1-model_v4 50S ribosomal protein L14	0.488	129	66	14	142	4	132	8.229E-17	732
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q12ZU1-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q12ZU1-F1-model_v4 50S ribosomal protein L14	0.488	129	66	14	142	4	132	1.275E-16	731
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q74N81-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q74N81-F1-model_v4 50S ribosomal protein L14	0.461	130	69	14	142	4	133	6.260E-17	730
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q9V1U6-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q9V1U6-F1-model_v4 50S ribosomal protein L14	0.476	128	67	15	142	14	141	1.422E-16	727
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A4FWB1-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-A4FWB1-F1-model_v4 50S ribosomal protein L14	0.456	127	69	16	142	6	132	1.870E-16	725
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q6LXE3-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q6LXE3-F1-model_v4 50S ribosomal protein L14	0.464	127	68	16	142	6	132	2.086E-16	723
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q2NFW7-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-Q2NFW7-F1-model_v4 50S ribosomal protein L14	0.496	127	64	16	142	6	132	2.203E-16	722
LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-P14031-F1-model_v4	LOKIASV2_0538_ESMFold_50S_ribosomal_protein_L14	AF-P14031-F1-model_v4 50S ribosomal protein L14	0.456	127	69	16	142	6	132	2.086E-16	722
