query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q39IL4-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q39IL4-F1-model_v4 Ribonuclease PH	0.581	239	100	1	239	5	243	3.460E-36	1334
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A4JCC2-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A4JCC2-F1-model_v4 Ribonuclease PH	0.586	237	98	1	237	5	241	3.460E-36	1332
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1YUN3-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1YUN3-F1-model_v4 Ribonuclease PH	0.590	237	97	1	237	5	241	3.460E-36	1331
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B4EBP8-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B4EBP8-F1-model_v4 Ribonuclease PH	0.582	237	99	1	237	5	241	4.684E-36	1327
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B2T6B5-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B2T6B5-F1-model_v4 Ribonuclease PH	0.578	235	99	5	239	9	243	5.967E-36	1325
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A9AEQ7-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A9AEQ7-F1-model_v4 Ribonuclease PH	0.571	238	102	1	238	5	242	6.340E-36	1322
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B2JEI0-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B2JEI0-F1-model_v4 Ribonuclease PH	0.587	235	97	5	239	9	243	7.156E-36	1322
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A0K5H3-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A0K5H3-F1-model_v4 Ribonuclease PH	0.582	237	99	1	237	5	241	8.077E-36	1320
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q63RV5-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q63RV5-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	9	243	8.581E-36	1318
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5WV28-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5WV28-F1-model_v4 Ribonuclease PH	0.541	231	106	5	235	4	234	1.234E-35	1316
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q0BHF7-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q0BHF7-F1-model_v4 Ribonuclease PH	0.590	237	97	1	237	5	241	1.093E-35	1316
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5X3P0-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5X3P0-F1-model_v4 Ribonuclease PH	0.541	231	106	5	235	4	234	1.670E-35	1312
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q13V47-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q13V47-F1-model_v4 Ribonuclease PH	0.567	243	103	1	239	1	243	4.684E-36	1311
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B3GZP5-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B3GZP5-F1-model_v4 Ribonuclease PH	0.548	235	106	5	239	4	238	2.402E-35	1309
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1JXM2-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1JXM2-F1-model_v4 Ribonuclease PH	0.582	237	99	1	237	5	241	1.480E-35	1309
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A2S9I2-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A2S9I2-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	9	243	1.775E-35	1308
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5PC25-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5PC25-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	4	238	1.670E-35	1307
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q1BY75-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q1BY75-F1-model_v4 Ribonuclease PH	0.582	237	99	1	237	5	241	1.885E-35	1307
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q62HZ8-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q62HZ8-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	9	243	2.128E-35	1306
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A4XI64-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A4XI64-F1-model_v4 Ribonuclease PH	0.532	233	109	5	237	4	236	3.899E-35	1306
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A3MML4-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A3MML4-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	9	243	1.885E-35	1305
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q8RC30-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q8RC30-F1-model_v4 Ribonuclease PH	0.554	238	106	1	238	1	238	1.885E-35	1305
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q1GXA4-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q1GXA4-F1-model_v4 Ribonuclease PH	0.544	235	107	5	239	4	238	3.454E-35	1304
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B5YFY8-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B5YFY8-F1-model_v4 Ribonuclease PH	0.586	232	96	5	236	4	235	5.607E-35	1302
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A9MKN2-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A9MKN2-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	4	238	2.402E-35	1302
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1LK80-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1LK80-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	4	238	3.060E-35	1299
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A3MYC7-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A3MYC7-F1-model_v4 Ribonuclease PH	0.548	235	106	5	239	4	238	4.401E-35	1299
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q329L3-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q329L3-F1-model_v4 Ribonuclease PH	0.565	235	102	5	239	4	238	3.899E-35	1299
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B0KBM5-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B0KBM5-F1-model_v4 Ribonuclease PH	0.546	238	108	1	238	1	238	3.670E-35	1299
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q3J8F0-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q3J8F0-F1-model_v4 Ribonuclease PH	0.545	233	106	5	237	4	236	4.401E-35	1296
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q2LTS3-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q2LTS3-F1-model_v4 Ribonuclease PH	0.564	234	102	5	238	4	237	7.144E-35	1294
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B9MQJ8-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B9MQJ8-F1-model_v4 Ribonuclease PH	0.553	233	104	5	237	4	236	4.401E-35	1294
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q2YCZ6-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q2YCZ6-F1-model_v4 Ribonuclease PH	0.561	235	103	5	239	4	238	4.968E-35	1293
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q0AZR6-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q0AZR6-F1-model_v4 Ribonuclease PH	0.527	239	113	1	239	1	239	4.401E-35	1293
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q9X528-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q9X528-F1-model_v4 Ribonuclease PH	0.541	231	106	5	235	4	234	6.329E-35	1292
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B0K3T4-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B0K3T4-F1-model_v4 Ribonuclease PH	0.546	238	108	1	238	1	238	5.607E-35	1292
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1IYV7-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B1IYV7-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	4	238	7.590E-35	1291
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A1KCM3-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A1KCM3-F1-model_v4 Ribonuclease PH	0.564	234	102	5	238	4	237	8.063E-35	1291
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A5IDJ5-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A5IDJ5-F1-model_v4 Ribonuclease PH	0.541	231	106	5	235	4	234	6.724E-35	1290
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-P0CG18-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-P0CG18-F1-model_v4 Ribonuclease PH	0.565	235	102	5	239	4	238	5.607E-35	1290
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5ZTZ6-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q5ZTZ6-F1-model_v4 Ribonuclease PH	0.541	231	106	5	235	4	234	7.590E-35	1288
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A3NC95-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-A3NC95-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	9	243	6.329E-35	1288
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-P66679-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-P66679-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	4	238	6.724E-35	1287
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q2SY74-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-Q2SY74-F1-model_v4 Ribonuclease PH	0.574	235	100	5	239	9	243	6.724E-35	1287
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B0BRL3-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B0BRL3-F1-model_v4 Ribonuclease PH	0.548	235	106	5	239	4	238	1.027E-34	1285
LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B5FM66-F1-model_v4	LOKIASV2_1122_ESMFold_ribonuclease_PH	AF-B5FM66-F1-model_v4 Ribonuclease PH	0.570	235	101	5	239	4	238	1.027E-34	1285
