query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q2YKZ9-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q2YKZ9-F1-model_v4 Putative binding protein BAB2_0491	0.160	445	343	1	445	2	410	7.609E-22	695
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q578M8-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q578M8-F1-model_v4 Putative binding protein BruAb2_0484	0.168	445	333	1	445	10	410	1.644E-21	683
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8FVS7-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8FVS7-F1-model_v4 Putative binding protein BRA0748/BS1330_II0741	0.170	445	332	1	445	10	410	1.394E-21	673
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q7LYW7-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q7LYW7-F1-model_v4 Trehalose/maltose-binding protein MalE	0.169	432	343	17	448	37	450	2.049E-21	633
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q578E6-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q578E6-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.151	448	365	1	448	3	433	6.938E-20	601
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8YCA7-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8YCA7-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.151	448	365	1	448	3	433	1.139E-19	596
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q2YKR5-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q2YKR5-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.154	448	364	1	448	3	433	1.343E-19	590
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q926H8-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q926H8-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.148	446	361	1	446	2	426	3.821E-19	589
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8XG55-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8XG55-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.138	446	370	1	446	2	431	4.507E-19	578
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8FW10-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8FW10-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.154	448	364	1	448	3	433	4.762E-19	576
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8UB32-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q8UB32-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.140	431	354	16	446	20	432	1.432E-18	569
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q5PJK8-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q5PJK8-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.138	446	370	1	446	2	431	8.257E-19	569
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-P58300-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-P58300-F1-model_v4 Maltotriose-binding protein	0.183	429	314	17	445	49	433	1.674E-19	568
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q57IS0-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q57IS0-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.141	446	369	1	446	2	431	1.784E-18	560
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q83PU5-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q83PU5-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.131	444	371	3	446	4	431	3.454E-18	559
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q7CPK0-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q7CPK0-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.146	446	366	1	446	2	431	7.815E-19	557
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-P94528-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-P94528-F1-model_v4 Arabinooligosaccharide-binding protein	0.163	441	351	1	441	12	431	2.224E-18	554
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-O32156-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-O32156-F1-model_v4 Uncharacterized ABC transporter extracellular-binding protein YurO	0.133	448	358	1	448	9	422	3.454E-18	552
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q1CBH5-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q1CBH5-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.128	437	367	10	446	12	433	1.885E-18	552
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q1R5H5-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-Q1R5H5-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.130	443	369	4	446	7	431	2.928E-18	549
LOKIASV2_3857_ESMFold_hypothetical_protein	AF-A1JID7-F1-model_v4	LOKIASV2_3857_ESMFold_hypothetical_protein	AF-A1JID7-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.118	443	376	4	446	7	433	2.104E-18	549
