query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q801M1-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q801M1-F1-model_v4 Cannabinoid receptor 1	0.092	286	205	4	230	114	399	6.442E-04	165
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-P20272-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-P20272-F1-model_v4 Cannabinoid receptor 1	0.098	286	205	4	231	115	400	1.903E-03	155
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9VGG8-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9VGG8-F1-model_v4 Probable G-protein coupled receptor Mth-like 5	0.111	249	205	5	236	215	463	3.272E-03	155
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-F1MT22-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-F1MT22-F1-model_v4 Leucine-rich repeat-containing G-protein coupled receptor 5	0.110	263	198	8	230	559	821	1.452E-03	154
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9ZUM2-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9ZUM2-F1-model_v4 Tobamovirus multiplication protein 3	0.097	245	210	3	236	47	291	4.912E-03	151
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9W0R6-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9W0R6-F1-model_v4 Probable G-protein coupled receptor Mth-like 9	0.105	253	201	5	230	207	459	4.100E-03	151
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9FEG2-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9FEG2-F1-model_v4 Tobamovirus multiplication protein 1	0.112	245	207	3	236	35	279	7.048E-03	150
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q5IS73-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q5IS73-F1-model_v4 Cannabinoid receptor 1	0.077	280	210	4	231	114	393	3.127E-03	150
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-P56971-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-P56971-F1-model_v4 Cannabinoid receptor 1	0.081	280	209	4	231	116	395	2.385E-03	150
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4 Mas-related G-protein coupled receptor member B4	0.107	250	204	2	231	26	275	3.127E-03	149
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q948R8-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q948R8-F1-model_v4 Protein TOM THREE HOMOLOG 1	0.093	245	211	3	236	37	281	6.156E-03	148
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-O02777-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-O02777-F1-model_v4 Cannabinoid receptor 1	0.081	280	209	4	231	114	393	2.989E-03	148
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-P21554-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-P21554-F1-model_v4 Cannabinoid receptor 1	0.081	280	209	4	231	114	393	2.385E-03	148
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9QZN9-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q9QZN9-F1-model_v4 Cannabinoid receptor 2	0.080	271	208	4	230	31	301	5.139E-03	146
LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q71SP5-F1-model_v4	LOKIASV2_0974_ESMFold_hypothetical_protein	AF-Q71SP5-F1-model_v4 Cannabinoid receptor 1	0.085	280	208	4	231	114	393	1.903E-03	146
