query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-P54554-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-P54554-F1-model_v4 Uncharacterized oxidoreductase YqjQ	0.240	252	190	11	262	6	256	9.106E-21	729
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-B0D8R3-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-B0D8R3-F1-model_v4 Very-long-chain 3-oxoacyl-CoA reductase	0.245	264	196	1	260	52	315	2.845E-20	672
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q8L9C4-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q8L9C4-F1-model_v4 Very-long-chain 3-oxoacyl-CoA reductase 1	0.246	249	183	2	250	44	287	3.208E-20	665
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q0U3N7-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q0U3N7-F1-model_v4 Very-long-chain 3-oxoacyl-CoA reductase	0.238	251	188	6	253	58	308	4.597E-20	665
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-A8N6B4-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-A8N6B4-F1-model_v4 Very-long-chain 3-oxoacyl-CoA reductase	0.245	252	187	1	249	53	304	2.524E-20	664
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q4JK73-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q4JK73-F1-model_v4 Estradiol 17-beta-dehydrogenase 11	0.203	249	196	12	260	37	283	5.503E-20	663
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-A1C6J8-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-A1C6J8-F1-model_v4 Very-long-chain 3-oxoacyl-CoA reductase	0.217	244	189	8	250	64	307	4.329E-20	661
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-B2WMJ3-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-B2WMJ3-F1-model_v4 Very-long-chain 3-oxoacyl-CoA reductase	0.237	256	192	2	253	53	308	4.881E-20	660
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q17703-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q17703-F1-model_v4 Putative steroid dehydrogenase 1	0.200	260	207	2	261	38	297	1.525E-19	659
LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q5ZJG8-F1-model_v4	LOKIASV2_0399_ESMFold_SDR_family_oxidoreductase	AF-Q5ZJG8-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 1	0.225	261	200	1	261	58	316	9.440E-20	659
