query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-P71015-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-P71015-F1-model_v4 HTH-type transcriptional repressor GbsR	0.134	184	154	201	384	2	180	1.046E-03	168
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q58958-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q58958-F1-model_v4 Putative HTH-type transcriptional regulator MJ1563	0.176	152	122	14	165	4	152	2.306E-03	155
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-I6Y8F7-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-I6Y8F7-F1-model_v4 HTH-type transcriptional regulator MmpR5	0.076	168	151	1	168	2	165	2.750E-03	133
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-C0SPB8-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-C0SPB8-F1-model_v4 Putative HTH-type transcriptional regulator YvaV	0.153	178	139	198	375	1	165	1.851E-03	132
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-A3LQX9-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-A3LQX9-F1-model_v4 DNA-directed RNA polymerase III subunit RPC3	0.111	597	321	4	365	2	598	5.506E-05	129
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-O34709-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-O34709-F1-model_v4 HTH-type transcriptional repressor OpcR	0.164	194	151	9	202	1	182	2.112E-03	128
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q9KDM7-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q9KDM7-F1-model_v4 HTH-type transcriptional regulator Hpr	0.134	89	75	15	102	24	112	1.204E-01	126
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-A5DQA6-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-A5DQA6-F1-model_v4 DNA-directed RNA polymerase III subunit RPC3	0.111	583	315	16	370	5	587	4.619E-05	126
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q9D483-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q9D483-F1-model_v4 DNA-directed RNA polymerase III subunit RPC3	0.113	511	318	19	377	3	513	1.291E-05	120
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q5XIL3-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q5XIL3-F1-model_v4 DNA-directed RNA polymerase III subunit RPC3	0.115	511	317	19	377	3	513	1.410E-05	120
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q5A246-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q5A246-F1-model_v4 DNA-directed RNA polymerase III subunit RPC3	0.105	591	317	11	365	1	591	3.708E-05	118
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q9BUI4-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q9BUI4-F1-model_v4 DNA-directed RNA polymerase III subunit RPC3	0.114	509	315	19	374	3	511	2.286E-05	117
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q6CWJ7-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q6CWJ7-F1-model_v4 DNA-directed RNA polymerase III subunit RPC3	0.104	627	320	9	366	29	655	1.162E-04	116
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q5L293-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-Q5L293-F1-model_v4 HTH-type transcriptional regulator Hpr	0.101	89	78	15	102	25	113	2.540E-01	114
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-P55455-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-P55455-F1-model_v4 Uncharacterized protein y4fQ	0.118	59	48	41	95	14	72	4.910E-01	113
LOKIASV2_0755_ESMFold_hypothetical_protein	AF-B1YK88-F1-model_v4	LOKIASV2_0755_ESMFold_hypothetical_protein	AF-B1YK88-F1-model_v4 HTH-type transcriptional regulator Hpr	0.134	89	75	15	102	24	112	2.898E-01	112
