query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-O28017-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-O28017-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_2267	0.203	213	136	76	288	2	173	5.602E-09	311
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-O26223-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-O26223-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase	0.176	222	147	64	285	11	190	4.247E-09	310
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q5YQS0-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q5YQS0-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.181	204	156	75	278	254	445	1.189E-09	293
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-A0QTG1-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-A0QTG1-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.184	214	164	75	288	253	454	1.752E-09	290
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-C1AH36-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-C1AH36-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.172	206	157	75	280	250	440	1.657E-09	287
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q73UJ3-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q73UJ3-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.162	206	159	75	280	251	441	3.404E-09	284
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-O31571-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-O31571-F1-model_v4 Putative NAD(P)H nitroreductase YfhC	0.144	215	157	64	278	3	186	4.745E-09	283
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-A0QKC8-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-A0QKC8-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.162	206	159	75	280	251	441	4.247E-09	282
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-A5U7T6-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-A5U7T6-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.168	206	158	75	280	250	440	3.220E-09	281
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q7TWV3-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q7TWV3-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.172	206	157	75	280	250	440	3.598E-09	278
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-P9WP78-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-P9WP78-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.172	206	157	75	280	250	440	3.598E-09	278
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q5XW77-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q5XW77-F1-model_v4 Chloronitrobenzene nitroreductase	0.165	227	182	68	286	1	227	1.150E-08	274
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q82DE3-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q82DE3-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.142	208	170	75	282	225	423	1.436E-08	271
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q6PHW0-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q6PHW0-F1-model_v4 Iodotyrosine deiodinase 1	0.180	223	180	63	285	69	288	1.404E-09	268
LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q9CCK2-F1-model_v4	LOKIASV2_2278_ESMFold_nitroreductase_family_protein	AF-Q9CCK2-F1-model_v4 Bifunctional F420 biosynthesis protein FbiB	0.169	227	181	62	288	239	457	1.568E-09	268
