query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q9PRB1-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q9PRB1-F1-model_v4 Uncharacterized ATP-binding protein UU034	0.202	184	137	1	173	1	184	8.896E-09	238
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q6AXX1-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q6AXX1-F1-model_v4 Schlafen-like protein 1	0.202	160	123	20	174	223	382	1.974E-07	206
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q4R3B7-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q4R3B7-F1-model_v4 Schlafen-like protein 1	0.183	183	138	1	170	186	368	1.974E-07	185
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q499Z3-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q499Z3-F1-model_v4 Schlafen-like protein 1	0.188	183	137	1	170	189	371	2.644E-07	182
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B5BL26-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B5BL26-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	1.158E-04	106
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-P0C7P3-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-P0C7P3-F1-model_v4 Protein SLFN14	0.168	196	157	1	190	170	365	6.842E-05	105
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q8Z9J8-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q8Z9J8-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	1.744E-04	104
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q5PDE0-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q5PDE0-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	2.337E-04	102
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B4TWT5-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B4TWT5-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	2.204E-04	102
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A4W6F6-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A4W6F6-F1-model_v4 Protein ApaG	0.080	121	104	175	295	7	120	1.744E-04	102
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-V9GXG1-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-V9GXG1-F1-model_v4 Protein SLFN14	0.187	195	154	2	191	160	354	3.596E-05	102
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q57TH1-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q57TH1-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	2.626E-04	101
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B4TJ46-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B4TJ46-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	2.785E-04	101
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-G1SRW8-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-G1SRW8-F1-model_v4 Protein SLFN14	0.171	191	156	4	192	171	361	4.817E-05	101
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q32K44-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q32K44-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	2.952E-04	100
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B5F770-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B5F770-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	3.130E-04	100
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B5R1S7-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B5R1S7-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	3.130E-04	100
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q2VZE7-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q2VZE7-F1-model_v4 Protein ApaG	0.094	122	103	173	294	7	121	5.618E-04	100
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q7Z7L1-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q7Z7L1-F1-model_v4 Schlafen family member 11	0.195	193	153	1	193	175	365	5.108E-05	100
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A7ZW02-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A7ZW02-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	3.319E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B7N7S5-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B7N7S5-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	3.319E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B1IRC6-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B1IRC6-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	3.519E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B4T6L5-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B4T6L5-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	3.519E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q8EB92-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q8EB92-F1-model_v4 Protein ApaG	0.107	124	104	172	295	5	121	2.204E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A3QBA2-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A3QBA2-F1-model_v4 Protein ApaG	0.115	124	103	172	295	5	121	4.193E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A3D187-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A3D187-F1-model_v4 Protein ApaG	0.093	124	105	172	295	5	121	2.785E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B3QCE1-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B3QCE1-F1-model_v4 Protein ApaG	0.065	123	108	173	295	7	122	7.098E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B7L4H3-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B7L4H3-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	3.955E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q3Z5V9-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q3Z5V9-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	4.193E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A8ALQ0-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A8ALQ0-F1-model_v4 Protein ApaG	0.088	121	103	175	295	7	120	4.193E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B2U258-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B2U258-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	3.955E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B7NHF6-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-B7NHF6-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	3.955E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A7ZHE3-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A7ZHE3-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	4.193E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q0TLT7-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q0TLT7-F1-model_v4 Protein ApaG	0.073	121	105	175	295	7	120	4.193E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q0HLT3-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-Q0HLT3-F1-model_v4 Protein ApaG	0.115	124	103	172	295	5	121	2.337E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A1RMU9-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A1RMU9-F1-model_v4 Protein ApaG	0.100	124	104	172	295	5	121	2.477E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A0L065-F1-model_v4	LOKIASV2_2796_ESMFold_hypothetical_protein	AF-A0L065-F1-model_v4 Protein ApaG	0.100	124	104	172	295	5	121	2.952E-04	98
