query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q60352-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q60352-F1-model_v4 Isopentenyl phosphate kinase	0.307	266	177	9	274	2	257	2.362E-23	718
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-O26153-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-O26153-F1-model_v4 Isopentenyl phosphate kinase	0.275	265	189	10	274	2	263	5.485E-22	705
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-D4GWT7-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-D4GWT7-F1-model_v4 Isopentenyl phosphate kinase	0.242	268	186	7	274	1	246	1.067E-21	692
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q8H1F7-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q8H1F7-F1-model_v4 Isopentenyl phosphate kinase	0.222	323	212	2	274	7	329	1.839E-21	689
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q9HLX1-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q9HLX1-F1-model_v4 Isopentenyl phosphate kinase	0.235	264	185	10	273	2	244	1.602E-17	562
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q8RAE6-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q8RAE6-F1-model_v4 Glutamate 5-kinase	0.175	267	207	9	275	2	253	2.264E-13	367
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q3K396-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q3K396-F1-model_v4 Glutamate 5-kinase	0.149	272	221	3	274	4	264	1.888E-13	366
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q6NGK6-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q6NGK6-F1-model_v4 Uridylate kinase	0.124	275	212	1	275	1	243	6.331E-13	363
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q839W2-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q839W2-F1-model_v4 Glutamate 5-kinase	0.186	271	211	4	274	5	264	1.673E-13	362
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A4FMD5-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A4FMD5-F1-model_v4 Uridylate kinase	0.134	273	204	3	275	7	243	7.145E-13	361
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A6VKY6-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A6VKY6-F1-model_v4 Acetylglutamate kinase	0.168	269	213	7	275	1	257	4.404E-13	361
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B5XML6-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B5XML6-F1-model_v4 Glutamate 5-kinase	0.157	268	216	7	274	9	265	4.145E-13	361
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q7VYC8-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q7VYC8-F1-model_v4 Uridylate kinase	0.127	271	206	5	275	2	238	2.395E-12	358
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q47F90-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q47F90-F1-model_v4 Uridylate kinase	0.118	268	204	8	275	7	238	3.658E-12	357
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1JKL3-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1JKL3-F1-model_v4 Glutamate 5-kinase	0.142	274	228	1	274	1	267	2.555E-13	357
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B5EEI5-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B5EEI5-F1-model_v4 Glutamate 5-kinase	0.155	272	216	4	275	6	262	1.673E-13	357
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B9DV80-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B9DV80-F1-model_v4 Glutamate 5-kinase	0.162	268	215	7	274	9	265	3.255E-13	356
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7LNF8-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7LNF8-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	3.902E-13	356
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A1K6R9-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A1K6R9-F1-model_v4 Uridylate kinase	0.111	268	205	8	275	7	238	2.395E-12	355
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7UJD0-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7UJD0-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	4.145E-13	355
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A7ZWK5-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A7ZWK5-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	4.145E-13	355
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q7UDL2-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q7UDL2-F1-model_v4 Glutamate 5-kinase	0.134	274	221	1	274	1	256	4.678E-13	354
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7MQ78-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7MQ78-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	4.404E-13	354
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q63T14-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q63T14-F1-model_v4 Uridylate kinase	0.107	268	206	8	275	6	237	3.443E-12	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1CT93-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1CT93-F1-model_v4 Uridylate kinase	0.124	273	208	1	273	1	239	2.544E-12	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q5YS63-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q5YS63-F1-model_v4 Uridylate kinase	0.146	275	206	1	275	1	242	9.100E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1JAG2-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1JAG2-F1-model_v4 Glutamate 5-kinase	0.147	272	222	3	274	7	267	5.280E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7L3Z4-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7L3Z4-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	5.280E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7N8H3-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7N8H3-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	5.280E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q325P4-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q325P4-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	5.280E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1RFS8-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1RFS8-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	5.280E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B5Z1I6-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B5Z1I6-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	5.280E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-C6E7M0-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-C6E7M0-F1-model_v4 Glutamate 5-kinase	0.151	272	217	4	275	6	262	6.725E-13	353
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A1VN42-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-A1VN42-F1-model_v4 Uridylate kinase	0.111	269	206	7	275	4	236	4.659E-12	352
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q8FP74-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q8FP74-F1-model_v4 Uridylate kinase	0.156	268	194	8	275	13	243	1.091E-12	352
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-P0DD22-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-P0DD22-F1-model_v4 Glutamate 5-kinase	0.142	272	223	3	274	5	265	5.959E-13	352
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q99YJ7-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q99YJ7-F1-model_v4 Glutamate 5-kinase	0.156	268	216	7	274	9	265	7.145E-13	352
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1J5F5-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-Q1J5F5-F1-model_v4 Glutamate 5-kinase	0.150	268	218	7	274	9	265	1.231E-12	352
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7M271-F1-model_v4	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	AF-B7M271-F1-model_v4 Glutamate 5-kinase	0.137	274	220	1	274	1	256	5.609E-13	352
