query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q58566-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q58566-F1-model_v4 Polyferredoxin protein FwdF	0.231	233	171	4	236	2	224	1.601E-12	241
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-H6LC27-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-H6LC27-F1-model_v4 Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B	0.184	189	95	35	223	217	333	4.886E-05	113
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-A3PRP4-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-A3PRP4-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.273	79	54	162	240	113	187	2.448E-03	104
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q57610-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q57610-F1-model_v4 Uncharacterized ferredoxin MJ0146	0.228	82	51	140	221	2	68	2.533E-02	101
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q2NSZ6-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q2NSZ6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.274	62	38	162	223	115	168	3.200E-02	101
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q3IXC5-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q3IXC5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.277	78	53	162	239	113	186	3.907E-03	100
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-B2VEQ2-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-B2VEQ2-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.294	68	40	162	229	116	172	2.686E-02	96
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-P57214-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-P57214-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.274	62	38	162	223	113	166	5.740E-02	94
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q8ZEC9-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q8ZEC9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.294	68	40	162	229	117	173	3.393E-02	94
LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q1CIY8-F1-model_v4	LOKIASV2_2704_ESMFold_hypothetical_protein	AF-Q1CIY8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.294	68	40	162	229	117	173	3.597E-02	93
