query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q8TXK0-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q8TXK0-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.373	446	267	15	460	5	431	2.818E-39	1365
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q6LZM9-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q6LZM9-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.378	457	270	1	457	1	435	4.683E-38	1291
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q9HD40-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q9HD40-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.309	459	315	3	459	2	460	1.025E-36	1280
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q6P6M7-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q6P6M7-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.321	459	310	3	459	2	460	3.222E-37	1274
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q28EN2-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q28EN2-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.309	459	315	3	459	2	460	1.083E-36	1273
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q58027-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q58027-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.392	442	258	15	456	9	433	1.131E-37	1265
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q5RAK7-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q5RAK7-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.309	459	315	3	459	2	460	7.365E-37	1265
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q803A7-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q803A7-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.311	459	314	3	459	2	460	1.444E-35	1239
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q54VQ6-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q54VQ6-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.318	473	308	3	455	2	474	3.847E-36	1223
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q18953-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q18953-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.294	441	309	21	459	11	451	2.124E-35	1204
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q61JN8-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-Q61JN8-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.280	441	315	21	459	11	451	1.050E-34	1179
LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-A0A3S7WQS5-F1-model_v4	LOKIASV2_0716_ESMFold_O-phosphoseryl-tRNA-Sec-_selenium_transferase	AF-A0A3S7WQS5-F1-model_v4 O-phosphoseryl-tRNA(Sec) selenium transferase	0.250	589	340	3	456	2	590	1.724E-34	1129
