query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P55452-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P55452-F1-model_v4 Probable ABC transporter permease protein y4fN	0.169	668	455	28	695	8	555	4.200E-15	709
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P9WG01-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P9WG01-F1-model_v4 Trehalose transport system permease protein SugB	0.354	288	174	419	706	5	274	1.290E-12	683
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P9WG00-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P9WG00-F1-model_v4 Trehalose transport system permease protein SugB	0.354	288	174	419	706	5	274	1.501E-12	679
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q44123-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q44123-F1-model_v4 Ferric transport system permease protein FbpB	0.135	666	465	30	695	135	673	3.609E-15	668
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-O51924-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-O51924-F1-model_v4 Trehalose/maltose transport system permease protein MalF	0.316	325	200	8	332	2	294	6.041E-13	654
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q57BC3-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q57BC3-F1-model_v4 Thiamine transport system permease protein ThiP	0.136	662	448	34	695	16	534	3.292E-13	614
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P77716-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P77716-F1-model_v4 Inner membrane ABC transporter permease protein YcjP	0.291	295	197	412	706	2	280	9.628E-12	613
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q8FYV0-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q8FYV0-F1-model_v4 Thiamine transport system permease protein ThiP	0.138	661	446	34	694	16	533	1.795E-13	611
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q2YLW7-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q2YLW7-F1-model_v4 Thiamine transport system permease protein ThiP	0.140	661	445	34	694	16	533	6.274E-13	598
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q8YJ03-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q8YJ03-F1-model_v4 Thiamine transport system permease protein ThiP	0.140	664	447	34	697	16	536	8.182E-13	589
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P31549-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P31549-F1-model_v4 Thiamine transport system permease protein ThiP	0.111	659	458	35	693	12	527	1.108E-12	586
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q57341-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q57341-F1-model_v4 Putative ferric transport system permease protein FbpB 1	0.126	635	444	30	664	87	595	1.795E-13	586
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P44985-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P44985-F1-model_v4 Thiamine transport system permease protein ThiP	0.126	662	453	33	694	12	530	1.815E-12	584
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P40980-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P40980-F1-model_v4 Putative ABC transporter permease protein ORF2	0.280	300	197	407	706	2	275	2.218E-11	583
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P21409-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P21409-F1-model_v4 Fe(3+)-transport system permease protein SfuB	0.148	702	446	2	703	1	525	1.196E-12	581
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q7LYX6-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q7LYX6-F1-model_v4 Trehalose/maltose transport system permease protein MalG	0.316	291	187	416	706	4	277	3.120E-11	572
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q8ZRV1-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-Q8ZRV1-F1-model_v4 Thiamine transport system permease protein ThiP	0.112	674	466	20	693	2	527	3.591E-12	572
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-O32154-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-O32154-F1-model_v4 Probable ABC transporter permease protein YurM	0.273	315	207	392	706	15	300	4.226E-11	560
LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P9WG03-F1-model_v4	LOKIASV2_1907_ESMFold_hypothetical_protein	AF-P9WG03-F1-model_v4 Trehalose transport system permease protein SugA	0.280	330	215	6	335	1	300	3.771E-11	537
