query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-O58523-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-O58523-F1-model_v4 tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase	0.341	281	177	6	286	9	278	4.241E-31	1025
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q9V0Q0-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q9V0Q0-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase Trm5b	0.311	278	181	7	284	66	329	1.778E-31	1004
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q58952-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q58952-F1-model_v4 tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase	0.319	259	167	28	286	4	249	1.976E-27	894
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8H4D4-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8H4D4-F1-model_v4 tRNA wybutosine-synthesizing protein 2/3/4	0.255	292	212	1	286	752	1043	4.737E-28	869
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8W4K1-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8W4K1-F1-model_v4 tRNA wybutosine-synthesizing protein 2/3/4	0.272	284	205	2	283	711	994	1.062E-27	837
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q58293-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q58293-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase Trm5b	0.298	286	184	1	286	74	336	5.339E-27	809
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q97W08-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q97W08-F1-model_v4 tRNA 4-demethylwyosine(37)-methyltransferase Taw21	0.307	255	168	28	282	17	260	2.511E-25	774
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q53H54-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q53H54-F1-model_v4 tRNA wybutosine-synthesizing protein 2 homolog	0.216	339	223	2	286	106	444	8.171E-25	749
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-D0NLC2-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-D0NLC2-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.197	274	217	7	280	109	379	3.628E-24	746
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q4V8B8-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q4V8B8-F1-model_v4 tRNA wybutosine-synthesizing protein 2 homolog	0.220	338	222	2	286	96	433	1.722E-24	731
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q58D65-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q58D65-F1-model_v4 tRNA wybutosine-synthesizing protein 2 homolog	0.222	338	221	2	286	97	434	2.207E-24	730
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q4R3U8-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q4R3U8-F1-model_v4 tRNA wybutosine-synthesizing protein 2 homolog	0.213	339	224	2	286	106	444	1.832E-24	729
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8BG71-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8BG71-F1-model_v4 tRNA wybutosine-synthesizing protein 2 homolog	0.217	337	222	3	286	97	433	4.108E-24	718
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q0P466-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q0P466-F1-model_v4 tRNA wybutosine-synthesizing protein 2 homolog	0.244	321	215	1	286	88	408	7.679E-25	709
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-C4M572-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-C4M572-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.213	283	211	4	286	97	365	6.316E-23	695
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q6NQ64-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q6NQ64-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase 2	0.206	277	218	7	281	326	602	1.706E-22	689
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q9V2G1-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q9V2G1-F1-model_v4 tRNA (guanine(37)-N1)/4-demethylwyosine(37)-methyltransferase Taw22	0.240	283	204	1	283	62	331	4.351E-23	685
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-A9T6G5-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-A9T6G5-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.172	344	231	7	286	108	451	1.815E-22	679
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-E3KWE1-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-E3KWE1-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.202	311	226	3	286	186	496	1.251E-22	678
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F6H2F8-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F6H2F8-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase 1	0.209	280	221	7	286	317	596	1.815E-22	678
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-A2E5K9-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-A2E5K9-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.211	278	215	7	284	89	361	3.843E-23	677
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q59TN1-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q59TN1-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.219	334	219	6	286	106	439	3.394E-23	675
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-C4YH95-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-C4YH95-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.219	334	219	6	286	106	439	4.089E-23	674
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q54WD6-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q54WD6-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.228	284	216	6	286	96	379	1.603E-22	672
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q09832-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q09832-F1-model_v4 tRNA wybutosine-synthesizing protein 2	0.191	328	227	3	284	90	417	3.175E-22	664
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-A0CC46-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-A0CC46-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.245	287	212	1	282	89	375	6.690E-22	655
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-B7FTW3-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-B7FTW3-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase 1	0.210	288	217	7	282	118	405	1.100E-21	649
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8IRE4-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8IRE4-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.234	279	199	26	286	148	426	2.488E-23	638
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q93YU6-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q93YU6-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase 1	0.191	363	224	3	280	94	456	2.317E-21	636
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-P38793-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-P38793-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.165	339	233	6	285	157	495	3.161E-21	632
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F4NUJ6-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F4NUJ6-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.175	305	210	25	280	126	430	1.403E-20	617
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-B5DPF1-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-B5DPF1-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.249	277	194	28	286	127	403	4.609E-22	615
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q16VC0-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q16VC0-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.232	272	197	26	282	151	422	8.538E-21	615
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-C8VJ35-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-C8VJ35-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.155	343	238	4	286	128	470	9.667E-21	612
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q4WX30-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q4WX30-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.171	337	227	7	281	132	468	2.037E-20	606
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q7Q5Z3-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q7Q5Z3-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.205	274	205	26	284	157	430	1.799E-20	602
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q9D0C4-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q9D0C4-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.183	273	212	26	286	190	462	3.161E-21	601
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q95KJ2-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q95KJ2-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.180	273	213	26	286	197	469	4.882E-21	600
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F6VSS6-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F6VSS6-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.217	270	202	27	285	187	456	2.791E-21	598
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8TFG7-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q8TFG7-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.183	301	212	26	286	139	439	3.579E-21	596
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-E0VLV0-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-E0VLV0-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase	0.220	291	207	20	286	101	391	1.923E-21	590
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F6HH45-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-F6HH45-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase 2	0.166	391	234	6	286	99	489	2.037E-20	587
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-B7G5J1-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-B7G5J1-F1-model_v4 tRNA (guanine(37)-N1)-methyltransferase 2	0.197	335	221	7	282	252	586	1.914E-20	586
LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q74NE4-F1-model_v4	LOKIASV2_3479_ESMFold_class_I_SAM-dependent_methyltransferase_family_protein	AF-Q74NE4-F1-model_v4 tRNA (guanine(37)-N1)/4-demethylwyosine(37)-methyltransferase Taw22	0.216	296	202	28	286	2	297	3.363E-21	583
