query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q54XV3-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q54XV3-F1-model_v4 NEDD8	0.207	82	59	3	84	2	77	2.956E-05	197
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q3E7K8-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q3E7K8-F1-model_v4 Polyubiquitin 12	0.197	81	59	3	83	2	76	2.010E-05	196
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q15843-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q15843-F1-model_v4 NEDD8	0.170	82	62	3	84	2	77	2.956E-05	193
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69313-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69313-F1-model_v4 Ubiquitin	0.182	82	61	3	84	2	77	3.823E-05	192
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P68197-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P68197-F1-model_v4 Ubiquitin	0.197	81	59	3	83	2	76	5.995E-05	189
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69310-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69310-F1-model_v4 Ubiquitin	0.172	81	61	3	83	2	76	6.393E-05	188
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q756K3-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q756K3-F1-model_v4 Protein ESC2	0.166	78	60	2	79	335	407	5.995E-05	188
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69326-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69326-F1-model_v4 Ubiquitin	0.170	82	62	3	84	2	77	5.622E-05	187
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q8SWD4-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q8SWD4-F1-model_v4 Ubiquitin	0.182	82	61	3	84	2	77	5.622E-05	187
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62975-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62975-F1-model_v4 Ubiquitin	0.197	81	59	3	83	2	76	6.393E-05	186
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q6BK42-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q6BK42-F1-model_v4 DNA damage-inducible protein 1	0.192	82	62	3	84	2	79	2.956E-05	186
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q4PLJ0-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q4PLJ0-F1-model_v4 NEDD8	0.170	82	62	3	84	2	77	5.622E-05	185
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q9VJ33-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q9VJ33-F1-model_v4 NEDD8	0.207	82	59	3	84	2	77	5.622E-05	185
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q14DL0-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q14DL0-F1-model_v4 Ubiquilin-like protein	0.168	83	62	2	84	31	106	4.944E-05	185
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q54JB0-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q54JB0-F1-model_v4 Protein DDI1 homolog	0.220	84	60	1	84	1	78	4.636E-05	184
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P22589-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P22589-F1-model_v4 Polyubiquitin	0.168	83	63	1	83	76	152	6.393E-05	183
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P19848-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P19848-F1-model_v4 Ubiquitin	0.185	81	60	3	83	2	76	9.402E-05	182
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q71UE8-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q71UE8-F1-model_v4 NEDD8	0.170	82	62	3	84	2	77	7.753E-05	182
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q865C5-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q865C5-F1-model_v4 Ubiquitin	0.197	81	59	3	83	2	76	1.003E-04	181
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P18101-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P18101-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.207	82	59	3	84	2	77	5.995E-05	181
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0C224-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0C224-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.195	82	60	3	84	2	77	5.995E-05	181
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P46575-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P46575-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.182	82	61	3	84	2	77	6.818E-05	181
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q7ZWB2-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q7ZWB2-F1-model_v4 Ubiquitin-like protein 4A	0.158	82	63	3	84	2	77	8.816E-05	181
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-O15205-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-O15205-F1-model_v4 Ubiquitin D	0.194	77	56	2	78	8	78	3.585E-05	181
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q8H159-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q8H159-F1-model_v4 Polyubiquitin 10	0.172	81	61	3	83	230	304	6.818E-05	181
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P61282-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P61282-F1-model_v4 NEDD8	0.170	82	62	3	84	2	77	8.816E-05	180
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-O14399-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-O14399-F1-model_v4 Ubiquitin-like protein 1	0.195	82	60	3	84	2	77	9.402E-05	179
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P63050-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P63050-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.207	82	59	3	84	2	77	7.270E-05	179
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P68205-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P68205-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.195	82	60	3	84	2	77	7.753E-05	179
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0C276-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0C276-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.195	82	60	3	84	2	77	7.753E-05	179
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0C073-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0C073-F1-model_v4 Ubiquitin-NEDD8-like protein RUB1	0.180	83	62	2	84	77	153	1.003E-04	179
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG55-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG55-F1-model_v4 Polyubiquitin-B	0.195	82	60	3	84	230	305	7.753E-05	179
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P29595-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P29595-F1-model_v4 NEDD8	0.170	82	62	3	84	2	77	1.003E-04	178
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62984-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62984-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.209	81	59	3	83	2	76	7.753E-05	178
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P40909-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P40909-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.195	82	60	3	84	2	77	7.753E-05	178
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG67-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG67-F1-model_v4 Polyubiquitin-B	0.209	81	59	3	83	2	76	8.268E-05	178
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69317-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P69317-F1-model_v4 Ubiquitin	0.168	82	62	3	84	2	77	1.069E-04	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P63052-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P63052-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.209	81	59	3	83	2	76	8.268E-05	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62986-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62986-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.209	81	59	3	83	2	76	9.402E-05	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P14794-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P14794-F1-model_v4 Ubiquitin-60S ribosomal protein L40	0.182	82	61	3	84	2	77	8.816E-05	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62992-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P62992-F1-model_v4 Ubiquitin-40S ribosomal protein S27a	0.207	82	59	3	84	2	77	8.268E-05	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q19KS6-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q19KS6-F1-model_v4 Ubiquitin-like protein 4B	0.200	80	58	3	82	2	75	1.297E-04	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG65-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG65-F1-model_v4 Polyubiquitin-B	0.209	81	59	3	83	2	76	8.816E-05	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG80-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG80-F1-model_v4 Polyubiquitin-I	0.180	82	62	3	84	230	305	5.995E-05	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG72-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-P0CG72-F1-model_v4 Polyubiquitin	0.185	81	60	3	83	78	152	1.003E-04	177
LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q06340-F1-model_v4	LOKIASV2_4477_ESMFold_hypothetical_protein	AF-Q06340-F1-model_v4 Protein ESC2	0.115	78	64	2	79	384	456	1.788E-04	177
