query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P06627-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P06627-F1-model_v4 Relaxosome protein TraY	0.117	118	101	1	118	5	119	2.597E-02	69
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q09307-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q09307-F1-model_v4 Uncharacterized protein F19C6.2	0.086	110	84	6	115	175	267	5.878E-01	42
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q6G449-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q6G449-F1-model_v4 50S ribosomal protein L9	0.159	68	56	69	135	133	200	3.076E+00	35
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q6GLE1-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q6GLE1-F1-model_v4 Coiled-coil domain-containing protein 25	0.164	82	65	68	149	111	189	4.229E+00	35
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q1RMG8-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q1RMG8-F1-model_v4 DNA-directed RNA polymerases I and III subunit RPAC2	0.117	98	70	38	135	51	130	3.076E+00	34
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q7N8Q1-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q7N8Q1-F1-model_v4 UPF0325 protein plu0668	0.178	82	56	68	149	60	128	8.519E+00	33
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q78PG9-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q78PG9-F1-model_v4 Coiled-coil domain-containing protein 25	0.160	82	66	68	149	112	191	5.456E+00	32
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q980C6-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q980C6-F1-model_v4 S-layer protein B	0.151	79	64	72	147	241	319	7.994E+00	32
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P07166-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P07166-F1-model_v4 Protein virC2	0.083	128	105	1	115	73	200	9.178E-01	31
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q3SXY8-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q3SXY8-F1-model_v4 ADP-ribosylation factor-like protein 13B	0.212	66	46	80	139	175	240	7.994E+00	31
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q9CKA3-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-Q9CKA3-F1-model_v4 Cell division protein ZapA	0.142	84	58	74	142	13	96	7.038E+00	29
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P13460-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P13460-F1-model_v4 Protein virC2	0.071	125	104	2	114	75	199	1.262E+00	29
LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P40206-F1-model_v4	LOKIASV2_0203_ESMFold_hypothetical_protein	AF-P40206-F1-model_v4 Protein JLP2	0.202	89	60	68	143	116	204	3.279E+00	29
