query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q8R821-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q8R821-F1-model_v4 Putative pyrophosphatase PpaX	0.256	224	155	6	229	2	210	7.946E-15	441
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q83PX1-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q83PX1-F1-model_v4 Phosphoglycolate phosphatase	0.247	239	172	1	229	1	239	1.481E-14	408
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q3YWN8-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q3YWN8-F1-model_v4 Phosphoglycolate phosphatase	0.250	239	171	1	229	1	239	2.291E-14	403
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-P32662-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-P32662-F1-model_v4 Phosphoglycolate phosphatase	0.253	239	170	1	229	1	239	2.594E-14	402
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q57IZ2-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q57IZ2-F1-model_v4 Phosphoglycolate phosphatase	0.242	239	173	1	229	1	239	3.328E-14	397
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q32AJ7-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q32AJ7-F1-model_v4 Phosphoglycolate phosphatase	0.250	239	171	1	229	1	239	3.542E-14	397
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q8Z202-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q8Z202-F1-model_v4 Phosphoglycolate phosphatase	0.242	239	173	1	229	1	239	3.127E-14	397
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q8ZLK5-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q8ZLK5-F1-model_v4 Phosphoglycolate phosphatase	0.242	239	173	1	229	1	239	3.127E-14	396
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q31VP9-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-Q31VP9-F1-model_v4 Phosphoglycolate phosphatase	0.254	238	169	1	228	1	238	4.270E-14	393
LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-P58422-F1-model_v4	LOKIASV2_1273_ESMFold_HAD_family_hydrolase	AF-P58422-F1-model_v4 Phosphoglycolate phosphatase	0.258	238	168	1	228	1	238	4.270E-14	392
