query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH9-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH9-F1-model_v4 Putative beta-xylosidase	0.306	754	500	9	762	36	756	2.650E-62	2436
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q56078-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q56078-F1-model_v4 Periplasmic beta-glucosidase	0.301	759	514	3	761	30	765	1.999E-61	2363
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH0-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH0-F1-model_v4 Beta-xylosidase	0.306	761	484	1	761	25	723	1.436E-60	2359
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P33363-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P33363-F1-model_v4 Periplasmic beta-glucosidase	0.294	761	520	1	761	28	765	1.812E-61	2358
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q23892-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q23892-F1-model_v4 Lysosomal beta glucosidase	0.265	755	549	7	761	74	821	4.922E-60	2333
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-A7LXU3-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-A7LXU3-F1-model_v4 Beta-glucosidase BoGH3B	0.277	767	539	1	767	30	776	5.171E-60	2310
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P14002-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P14002-F1-model_v4 Thermostable beta-glucosidase B	0.255	853	559	13	865	5	755	2.857E-53	1850
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-D5EY15-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-D5EY15-F1-model_v4 Xylan 1,4-beta-xylosidase	0.220	831	586	9	760	31	861	3.549E-48	1603
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q94KD8-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q94KD8-F1-model_v4 Probable beta-D-xylosidase 2	0.241	753	537	9	761	51	759	2.019E-46	1600
LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q9LJN4-F1-model_v4	LOKIASV2_1936_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q9LJN4-F1-model_v4 Probable beta-D-xylosidase 5	0.234	753	555	9	761	48	772	9.641E-47	1562
