query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-O31704-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-O31704-F1-model_v4 Probable molybdopterin-guanine dinucleotide biosynthesis adapter protein	0.171	181	139	1	181	4	172	1.708E-08	211
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-P44902-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-P44902-F1-model_v4 Molybdopterin-guanine dinucleotide biosynthesis adapter protein	0.218	179	129	1	179	8	173	5.064E-08	174
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-P32125-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-P32125-F1-model_v4 Molybdopterin-guanine dinucleotide biosynthesis adapter protein	0.156	176	138	5	180	8	172	1.939E-07	164
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q58720-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q58720-F1-model_v4 Putative molybdopterin-guanine dinucleotide biosynthesis adapter protein	0.198	134	100	5	138	2	127	4.735E-05	118
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q56561-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q56561-F1-model_v4 Urease accessory protein UreG	0.118	202	156	1	178	1	202	4.162E-04	113
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-B9JR74-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-B9JR74-F1-model_v4 Urease accessory protein UreG	0.140	194	151	4	180	7	200	5.730E-04	111
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-A5EJY3-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-A5EJY3-F1-model_v4 Urease accessory protein UreG 2	0.123	194	153	4	179	15	208	1.234E-03	109
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-C3MGH8-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-C3MGH8-F1-model_v4 Urease accessory protein UreG	0.119	197	156	4	181	7	203	9.556E-04	108
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-A8LRR5-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-A8LRR5-F1-model_v4 Urease accessory protein UreG	0.110	195	158	3	180	5	199	2.339E-03	101
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q7VRS8-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q7VRS8-F1-model_v4 Urease accessory protein UreG	0.165	201	148	4	181	9	209	1.234E-03	100
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q4A0J8-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-Q4A0J8-F1-model_v4 Urease accessory protein UreG	0.127	199	152	1	175	1	199	2.658E-03	98
LOKIASV2_1123_ESMFold_hypothetical_protein	AF-B3PXA8-F1-model_v4	LOKIASV2_1123_ESMFold_hypothetical_protein	AF-B3PXA8-F1-model_v4 Urease accessory protein UreG	0.119	197	156	4	181	7	203	4.158E-03	97
