query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-P35598-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-P35598-F1-model_v4 Putative ABC transporter ATP-binding protein exp8	0.262	733	421	19	751	8	579	1.752E-40	1857
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-O31708-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-O31708-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknV	0.258	748	438	4	751	12	602	3.981E-40	1819
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-P45861-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-P45861-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YwjA	0.239	730	434	22	751	2	572	1.599E-38	1797
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q9WYC4-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q9WYC4-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein TM_0288	0.264	747	434	1	747	1	590	1.493E-39	1779
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-O31707-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-O31707-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknU	0.236	732	438	20	751	2	575	1.492E-37	1742
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q2LVL0-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q2LVL0-F1-model_v4 ATP-dependent lipid A-core flippase	0.233	741	447	10	750	6	589	1.635E-37	1728
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q3SFZ6-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q3SFZ6-F1-model_v4 ATP-dependent lipid A-core flippase	0.259	732	424	16	747	4	576	6.876E-38	1725
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-P54719-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-P54719-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YfiC	0.263	747	433	1	747	14	601	1.302E-37	1706
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q9CMG7-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q9CMG7-F1-model_v4 ATP-dependent lipid A-core flippase	0.247	743	437	7	749	1	581	2.053E-37	1698
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q5H0H0-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q5H0H0-F1-model_v4 ATP-dependent lipid A-core flippase	0.218	740	454	8	747	3	583	1.672E-36	1678
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q87EF0-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q87EF0-F1-model_v4 ATP-dependent lipid A-core flippase	0.214	738	454	10	747	5	583	2.007E-36	1672
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q6G868-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q6G868-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAS1788	0.238	727	438	22	748	2	577	3.165E-36	1667
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q2FFM9-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q2FFM9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAUSA300_1847	0.238	727	438	22	748	2	577	3.468E-36	1666
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q0A4U4-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q0A4U4-F1-model_v4 ATP-dependent lipid A-core flippase	0.244	738	439	10	747	3	584	9.244E-37	1666
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q89A96-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q89A96-F1-model_v4 Multidrug resistance-like ATP-binding protein MdlB	0.242	732	431	19	750	8	577	2.890E-36	1662
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q4UV65-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q4UV65-F1-model_v4 ATP-dependent lipid A-core flippase	0.218	744	457	7	750	2	586	1.272E-36	1659
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q6AJW3-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q6AJW3-F1-model_v4 ATP-dependent lipid A-core flippase	0.251	731	427	16	746	1	571	1.331E-36	1656
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q63VX7-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q63VX7-F1-model_v4 ATP-dependent lipid A-core flippase	0.230	732	441	19	750	20	593	2.408E-36	1652
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q0I4C5-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q0I4C5-F1-model_v4 ATP-dependent lipid A-core flippase	0.237	741	441	7	747	1	579	1.832E-36	1651
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q9PEE7-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q9PEE7-F1-model_v4 ATP-dependent lipid A-core flippase	0.216	738	453	10	747	5	583	6.718E-37	1650
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q8K984-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q8K984-F1-model_v4 Multidrug resistance-like ATP-binding protein MdlB	0.229	738	445	13	750	2	579	4.771E-36	1649
LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q2NUA5-F1-model_v4	LOKIASV2_3719_ESMFold_hypothetical_protein	AF-Q2NUA5-F1-model_v4 ATP-dependent lipid A-core flippase	0.232	736	442	12	747	3	579	2.761E-36	1647
