query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5E0B3-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5E0B3-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.390	236	143	1	235	1	236	2.945E-32	1214
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q492R2-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q492R2-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.356	230	146	1	230	1	228	9.685E-32	1211
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q4QKQ9-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q4QKQ9-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.376	231	140	1	231	1	226	1.384E-31	1185
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45247-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45247-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.376	231	140	1	231	1	226	2.510E-31	1180
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q58206-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q58206-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MJ0796	0.434	228	127	7	231	2	229	3.587E-31	1178
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3IL62-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3IL62-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.380	231	141	1	231	1	228	3.380E-31	1177
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7VMV4-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7VMV4-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.383	227	137	5	231	3	225	5.442E-31	1167
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2NU23-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2NU23-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.373	230	143	1	230	1	229	2.410E-30	1166
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0I3C2-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0I3C2-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.390	228	136	4	231	2	225	7.777E-31	1162
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q669P3-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q669P3-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.380	231	140	1	231	1	227	5.127E-31	1159
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q65TB7-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q65TB7-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.363	231	144	1	231	1	227	1.047E-30	1158
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9WYI7-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9WYI7-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein TM_0352	0.400	227	134	5	231	3	227	6.904E-31	1157
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6D664-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6D664-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.398	231	136	1	231	1	227	1.047E-30	1154
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q87R20-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q87R20-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.372	247	146	4	250	2	235	5.127E-31	1152
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8ZFR4-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8ZFR4-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.380	231	140	1	231	1	227	8.760E-31	1150
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3A558-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3A558-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.381	227	140	1	227	1	227	2.016E-30	1149
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q83RS0-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q83RS0-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.385	223	136	3	225	2	223	2.714E-30	1149
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1C6Q8-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1C6Q8-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.380	231	140	1	231	1	227	9.868E-31	1149
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3K9F9-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3K9F9-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.386	225	137	1	225	1	224	1.047E-30	1148
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1QX72-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1QX72-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.383	227	137	5	231	14	236	5.127E-31	1148
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9CN78-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9CN78-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.353	229	145	3	231	2	226	1.410E-30	1147
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5PGR6-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5PGR6-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.399	223	133	3	225	2	223	2.714E-30	1147
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-P61482-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-P61482-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.399	223	133	3	225	2	223	4.638E-30	1142
LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1CI46-F1-model_v4	LOKIASV2_2452_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q1CI46-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.380	231	140	1	231	1	227	1.789E-30	1141
