query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q2RIS7-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q2RIS7-F1-model_v4 Putative K(+)-stimulated pyrophosphate-energized sodium pump 1	0.424	686	385	12	697	2	670	9.452E-46	2534
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8PYZ8-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8PYZ8-F1-model_v4 K(+)-stimulated pyrophosphate-energized sodium pump	0.425	686	386	11	696	4	675	5.069E-45	2477
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8TJA9-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8TJA9-F1-model_v4 Putative K(+)-stimulated pyrophosphate-energized sodium pump	0.436	686	378	11	696	4	675	4.508E-45	2476
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q3AFC6-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q3AFC6-F1-model_v4 K(+)-stimulated pyrophosphate-energized proton pump	0.416	689	397	7	695	3	683	1.766E-45	2472
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8PYZ7-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8PYZ7-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.417	687	386	12	698	5	667	3.436E-44	2461
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8P5M6-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8P5M6-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.397	686	403	10	695	5	674	5.937E-44	2428
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8PH20-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8PH20-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.403	686	399	10	695	5	674	5.280E-44	2418
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q898Q9-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q898Q9-F1-model_v4 Putative K(+)-stimulated pyrophosphate-energized sodium pump	0.434	687	372	11	697	4	662	1.839E-44	2412
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8RCX1-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8RCX1-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.405	707	408	11	696	4	710	8.758E-45	2386
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8TJA8-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8TJA8-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.418	687	385	11	697	4	666	3.062E-43	2379
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q82TF3-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q82TF3-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.387	685	417	11	695	4	684	2.154E-43	2370
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q2RLE0-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q2RLE0-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump 2	0.405	683	402	14	696	6	681	5.290E-43	2359
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-P60363-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-P60363-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.375	703	429	11	697	3	705	1.993E-43	2343
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8RHJ2-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8RHJ2-F1-model_v4 Putative K(+)-stimulated pyrophosphate-energized sodium pump	0.400	690	398	8	697	4	668	2.837E-42	2340
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q89K83-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q89K83-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.374	703	429	11	697	3	705	8.453E-43	2330
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8A294-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8A294-F1-model_v4 Putative K(+)-stimulated pyrophosphate-energized sodium pump	0.373	729	433	8	698	2	730	2.154E-43	2321
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-O68460-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-O68460-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.363	697	436	11	696	4	700	1.460E-42	2313
LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8KY01-F1-model_v4	LOKIASV2_3252_ESMFold_sodium-translocating_pyrophosphatase	AF-Q8KY01-F1-model_v4 K(+)-insensitive pyrophosphate-energized proton pump	0.398	689	409	7	695	2	682	5.087E-43	2291
