query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4 Stage V sporulation protein T	0.382	34	20	63	96	15	48	2.355E-02	115
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4 Antitoxin MazE	0.183	49	38	50	98	1	48	5.402E-02	109
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P15373-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P15373-F1-model_v4 Antitoxin PrlF	0.234	63	46	39	101	1	61	3.925E-02	105
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P08365-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P08365-F1-model_v4 Antitoxin ChpS	0.145	48	39	51	98	1	47	7.925E-02	104
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4 Antitoxin MazE	0.192	52	40	50	101	1	51	7.925E-02	103
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q8FDB5-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q8FDB5-F1-model_v4 Antitoxin PrlF	0.237	58	42	47	104	9	64	5.068E-02	102
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4 Antitoxin PemI	0.163	49	39	50	98	1	48	1.600E-01	98
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q9QUK5-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q9QUK5-F1-model_v4 Heat shock protein beta-7	0.091	93	75	6	98	5	88	3.660E+00	27
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q8BHZ4-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q8BHZ4-F1-model_v4 Zinc finger protein 592	0.203	59	40	47	105	348	398	5.369E+00	27
LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q8RXS6-F1-model_v4	LOKIASV2_4160_ESMFold_hypothetical_protein	AF-Q8RXS6-F1-model_v4 Chromatin-remodeling ATPase INO80	0.149	105	67	1	105	239	318	2.195E+00	27
