query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q58237-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q58237-F1-model_v4 Uncharacterized protein MJ0827	0.351	199	126	1	199	1	195	1.889E-20	750
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O26788-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O26788-F1-model_v4 Uncharacterized protein MTH_692	0.354	292	183	6	290	2	293	3.170E-24	702
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA56-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA56-F1-model_v4 Protein QmcA	0.303	300	201	5	294	2	301	5.523E-23	677
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA54-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA54-F1-model_v4 Protein QmcA	0.312	301	197	5	291	2	302	9.438E-23	672
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P72655-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P72655-F1-model_v4 Uncharacterized protein slr1128	0.271	319	214	1	295	1	319	5.976E-22	636
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0DKS0-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0DKS0-F1-model_v4 Protein QmcA	0.271	309	208	9	294	2	310	1.460E-21	631
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O28852-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O28852-F1-model_v4 Uncharacterized protein AF_1420	0.277	283	178	1	283	1	247	7.285E-21	629
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O59180-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O59180-F1-model_v4 Stomatin homolog PH1511	0.295	295	187	1	295	1	266	9.244E-21	629
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA53-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA53-F1-model_v4 Protein QmcA	0.301	301	203	5	295	2	302	1.928E-22	629
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA55-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0AA55-F1-model_v4 Protein QmcA	0.306	297	201	5	294	2	298	3.105E-22	626
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P9WPR9-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P9WPR9-F1-model_v4 Uncharacterized protein Rv1488	0.287	310	204	1	287	1	310	2.087E-21	626
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q9V0Y1-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q9V0Y1-F1-model_v4 Stomatin homolog PYRAB06580	0.289	294	186	1	294	3	264	4.017E-21	624
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P9WPR8-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P9WPR8-F1-model_v4 Uncharacterized protein MT1533.2	0.287	310	204	1	287	1	310	4.017E-21	620
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q4FZT0-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q4FZT0-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.256	284	199	24	291	37	320	1.488E-20	614
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O60121-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-O60121-F1-model_v4 Uncharacterized protein C16G5.07c	0.268	287	195	24	290	52	338	3.635E-20	609
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P63694-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P63694-F1-model_v4 Uncharacterized protein Mb1524	0.283	310	203	1	284	1	310	1.321E-20	603
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q99JB2-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q99JB2-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.262	285	197	24	291	37	321	1.779E-20	581
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q32LL2-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q32LL2-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.250	284	200	24	291	37	320	3.635E-20	575
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q9UJZ1-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q9UJZ1-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.259	285	198	24	291	37	321	3.635E-20	573
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q7PPU9-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q7PPU9-F1-model_v4 Band 7 protein AGAP004871	0.263	288	191	1	288	16	275	2.699E-20	572
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q21190-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q21190-F1-model_v4 Protein unc-1	0.287	257	160	24	280	54	278	1.269E-19	565
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P54116-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P54116-F1-model_v4 Stomatin	0.260	286	188	1	286	27	281	6.998E-20	563
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P27105-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P27105-F1-model_v4 Stomatin	0.276	268	169	22	289	51	284	1.062E-19	558
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q9VZA4-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q9VZA4-F1-model_v4 Band 7 protein CG42540	0.273	291	188	4	294	176	435	1.062E-19	551
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q16TM5-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q16TM5-F1-model_v4 Band 7 protein AAEL010189	0.269	295	198	1	295	25	296	6.998E-20	544
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q19958-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q19958-F1-model_v4 Stomatin-2	0.250	272	180	8	279	133	373	4.431E-19	543
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q27433-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q27433-F1-model_v4 Mechanosensory protein 2	0.266	273	179	8	280	120	364	4.175E-19	539
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q22165-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-Q22165-F1-model_v4 Stomatin-4	0.253	284	191	1	284	24	280	3.934E-19	538
LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0ABC7-F1-model_v4	LOKIASV2_3545_ESMFold_hypothetical_protein	AF-P0ABC7-F1-model_v4 Modulator of FtsH protease HflK	0.230	275	209	1	273	73	347	1.458E-18	536
