query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J5-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J5-F1-model_v4 Quinolone resistance protein NorA	0.180	404	313	20	423	4	386	1.979E-12	630
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J7-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J7-F1-model_v4 Quinolone resistance protein NorA	0.180	404	313	20	423	4	386	2.728E-12	625
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J6-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J6-F1-model_v4 Quinolone resistance protein NorA	0.182	404	312	20	423	4	386	2.956E-12	623
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5HHX4-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5HHX4-F1-model_v4 Quinolone resistance protein NorA	0.180	404	313	20	423	4	386	3.334E-12	620
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GIU7-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GIU7-F1-model_v4 Quinolone resistance protein NorA	0.186	406	312	20	425	4	387	2.232E-12	616
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J4-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J4-F1-model_v4 Quinolone resistance protein NorA	0.178	404	314	20	423	4	386	4.596E-12	606
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GBD5-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GBD5-F1-model_v4 Quinolone resistance protein NorA	0.182	404	312	20	423	4	386	6.596E-12	602
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39843-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39843-F1-model_v4 Multidrug resistance protein 2	0.186	391	306	21	411	12	388	1.026E-11	592
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q57QK4-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q57QK4-F1-model_v4 Multidrug resistance protein MdtG	0.179	401	320	20	420	13	403	6.337E-12	587
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33449-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.175	397	308	14	410	4	377	7.631E-11	553
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P58120-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P58120-F1-model_v4 Multi-drug resistance efflux pump PmrA homolog	0.190	406	319	10	415	2	396	1.095E-10	517
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P75810-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P75810-F1-model_v4 Inner membrane protein YbjJ	0.155	414	332	14	427	7	400	1.572E-10	508
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-O06473-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-O06473-F1-model_v4 Multidrug efflux protein YfmO	0.131	409	333	8	416	6	389	4.287E-10	503
LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51563-F1-model_v4	LOKIASV2_1014_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51563-F1-model_v4 Tetracycline resistance protein, class G	0.154	390	321	20	409	4	383	1.140E-10	497
