query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q8XRG1-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q8XRG1-F1-model_v4 Probable tautomerase RSp0893	0.316	59	40	1	59	1	59	4.194E-04	175
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q8XQR9-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q8XQR9-F1-model_v4 Probable tautomerase RSp1151	0.183	59	47	1	59	1	59	1.015E-03	167
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-P67527-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-P67527-F1-model_v4 Probable tautomerase MW1250	0.267	55	40	1	55	1	55	1.245E-03	159
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q9K6B5-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q9K6B5-F1-model_v4 Probable tautomerase BH3814	0.271	58	42	1	58	1	58	1.526E-03	159
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q830C9-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q830C9-F1-model_v4 Probable tautomerase EF_2859	0.216	59	45	1	59	1	59	1.634E-03	157
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q93JW0-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q93JW0-F1-model_v4 2-hydroxymuconate tautomerase	0.271	58	42	1	58	1	58	1.749E-03	157
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q6GH41-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q6GH41-F1-model_v4 Probable tautomerase SAR1376	0.267	55	40	1	55	1	55	1.749E-03	155
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q5HG56-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q5HG56-F1-model_v4 Probable tautomerase SACOL1399	0.267	55	40	1	55	1	55	1.749E-03	155
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q6G9J6-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-Q6G9J6-F1-model_v4 Probable tautomerase SAS1303	0.267	55	40	1	55	1	55	1.749E-03	155
LOKIASV2_3115_ESMFold_hypothetical_protein	AF-P67526-F1-model_v4	LOKIASV2_3115_ESMFold_hypothetical_protein	AF-P67526-F1-model_v4 Probable tautomerase SAV1363	0.267	55	40	1	55	1	55	1.749E-03	155
