query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q9HHT2-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q9HHT2-F1-model_v4 Protein GvpD 2	0.202	493	387	1	493	7	492	2.953E-34	1038
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q02229-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q02229-F1-model_v4 Protein GvpD	0.199	545	394	1	493	1	545	1.172E-31	931
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P13043-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P13043-F1-model_v4 Protein GvpD 1	0.201	535	393	1	493	2	536	2.336E-30	913
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P73860-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P73860-F1-model_v4 KaiC-like protein 1	0.157	491	398	1	491	1	473	3.365E-20	400
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q6L8L1-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q6L8L1-F1-model_v4 Circadian clock protein kinase KaiC	0.187	488	386	1	488	6	481	4.925E-20	395
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8YT40-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8YT40-F1-model_v4 Circadian clock protein kinase KaiC	0.171	485	387	4	488	12	479	2.026E-19	392
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q6L8L5-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q6L8L5-F1-model_v4 Circadian clock protein kinase KaiC	0.161	494	413	1	493	2	495	1.055E-19	391
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q79V60-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q79V60-F1-model_v4 Circadian clock protein kinase KaiC	0.183	488	385	1	488	9	480	1.242E-19	387
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P74503-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P74503-F1-model_v4 KaiC-like protein 2	0.138	493	409	1	493	1	476	7.080E-19	386
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q6L8J9-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q6L8J9-F1-model_v4 Circadian clock protein kinase KaiC	0.183	488	385	1	488	9	480	1.817E-19	383
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P74646-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-P74646-F1-model_v4 Circadian clock protein kinase KaiC	0.165	488	397	1	488	5	481	7.080E-19	382
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7V5W7-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7V5W7-F1-model_v4 Circadian clock protein kinase KaiC	0.166	490	393	1	490	7	478	6.014E-19	380
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8VL13-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8VL13-F1-model_v4 Circadian clock protein kinase KaiC	0.163	494	412	1	493	6	499	4.109E-19	378
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7U8R3-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7U8R3-F1-model_v4 Circadian clock protein kinase KaiC	0.168	488	394	1	488	3	476	9.293E-19	371
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8GGL1-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8GGL1-F1-model_v4 Circadian clock protein kinase KaiC	0.180	490	393	1	490	22	501	2.965E-19	371
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7V0C4-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7V0C4-F1-model_v4 Circadian clock protein kinase KaiC	0.161	490	399	1	490	3	478	1.436E-18	363
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q79PF4-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q79PF4-F1-model_v4 Circadian clock protein kinase KaiC	0.158	493	412	1	493	9	498	3.306E-19	348
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7VAN5-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q7VAN5-F1-model_v4 Circadian clock protein kinase KaiC	0.166	464	370	27	490	23	467	1.135E-17	341
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-O58022-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-O58022-F1-model_v4 UPF0273 protein PH0284	0.157	237	191	17	244	11	247	1.020E-08	269
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q97X93-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q97X93-F1-model_v4 UPF0273 protein SSO1861	0.172	246	200	12	253	8	253	5.030E-09	266
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q58754-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q58754-F1-model_v4 UPF0273 protein MJ1359	0.180	240	193	6	241	2	241	2.069E-08	265
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q5JDS9-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q5JDS9-F1-model_v4 UPF0273 protein TK1590	0.153	239	195	14	244	9	247	2.572E-08	263
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8ZTQ5-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q8ZTQ5-F1-model_v4 UPF0273 protein PAE3143	0.111	241	212	3	242	4	244	1.493E-08	263
LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q9YBU4-F1-model_v4	LOKIASV2_4002_ESMFold_hypothetical_protein	AF-Q9YBU4-F1-model_v4 UPF0273 protein APE_1505.1	0.119	231	197	17	241	11	241	2.572E-08	261
